names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Slc2a13,3.900622,1.0097038,9.594587600704753e-05,0.004368359295850282,0.9473684210526315,0.7955324,1.2376922
Erbb4,3.898836,1.314678,9.665622477412319e-05,0.004382288082227611,0.9210526315789473,0.9246918,1.5652075
Schip1,3.893478,1.1632259,9.881718268072066e-05,0.004461595798034537,1.0,1.6061176,2.2946725
Cdh20,3.891692,1.1174667,9.954758112114376e-05,0.0044759236059282725,0.868421052631579,0.6054751,1.031553
Dync1li1,3.88812,0.999724,0.00010102369424954355,0.004523523764000222,0.7807017543859649,0.27675283,0.49320656
Nup93,3.886334,0.8812541,0.00010176947547502558,0.004538164758219659,0.9122807017543859,0.5192635,0.81270504
Amy1,3.882762,1.1559983,0.0001032766550868314,0.004586499321806987,0.8070175438596491,0.30512953,0.5850547
Dym,3.87919,1.1229386,0.00010480488370886771,0.004597836922547735,0.9210526315789473,0.50595456,0.8896577
Lmtk3,3.87919,1.2613397,0.00010480488370886771,0.004597836922547735,0.7456140350877193,0.17637625,0.38006857
Fam120b,3.87919,0.7361733,0.00010480488370886771,0.004597836922547735,0.8508771929824561,0.40291968,0.60241467
Ago2,3.877404,1.1568278,0.00010557697695725748,0.004609826653910351,0.7719298245614035,0.23926027,0.4716892
Enox1,3.875618,1.0946183,0.00010635443553687595,0.004609826653910351,0.9649122807017544,1.2962893,1.8978359
Tet3,3.875618,0.95387167,0.00010635443553687595,0.004609826653910351,0.8070175438596491,0.357978,0.6063787
Gas7,3.872046,1.1095489,0.00010792558804449588,0.004659289530080308,0.8859649122807017,0.47223198,0.8339392
Crtc3,3.868474,1.1417612,0.00010951862201828454,0.004709300746786235,0.7807017543859649,0.26972753,0.52066684
Rhot1,3.86133,1.1219226,0.00011277147428753772,0.004808424686183607,0.7982456140350878,0.26171225,0.50142133
Rybp,3.86133,1.1980557,0.00011277147428753772,0.004808424686183607,0.7280701754385965,0.20265284,0.41568518
Dcaf5,3.859544,0.9644975,0.00011359881133840932,0.004808424686183607,0.8947368421052632,0.4526101,0.7499968
Tnrc6a,3.859544,0.91584533,0.00011359881133840932,0.004808424686183607,0.9298245614035088,0.59672064,0.93209124
Ybx1,3.857758,0.97375065,0.00011443187104035183,0.004824839512036002,0.7719298245614035,0.2692761,0.47430056
Man2a1,3.848828,1.1354219,0.00011868430874833078,0.004963489464349159,0.8070175438596491,0.34889206,0.6508486
Lrrc8d,3.847042,0.9641684,0.00011955248709811097,0.004963489464349159,0.7456140350877193,0.23443371,0.41569495
Abhd2,3.847042,0.830626,0.00011955248709811097,0.004963489464349159,0.7894736842105263,0.30179095,0.48643792
Gk,3.847042,1.5651146,0.00011955248709811097,0.004963489464349159,0.6403508771929824,0.120418206,0.321112
Gm11867,3.84347,1.0879214,0.00012130683914589895,0.004995332791042386,0.7017543859649122,0.21860763,0.41831136
Tnrc18,3.84347,1.0239576,0.00012130683914589895,0.004995332791042386,0.7719298245614035,0.28941363,0.52029794
Rad54l2,3.841684,1.2004409,0.0001221930899906208,0.004995332791042386,0.7543859649122807,0.19164161,0.3957123
E130307A14Rik,3.841684,1.0686333,0.0001221930899906208,0.004995332791042386,0.9385964912280702,0.6166155,1.0254608
Susd4,3.839898,1.0246749,0.0001230854425256845,0.004995332791042386,0.8596491228070176,0.49203518,0.82995427
Lancl1,3.839898,0.98669904,0.0001230854425256845,0.004995332791042386,0.7543859649122807,0.23177269,0.41665486
Uggt2,3.832754,0.8453755,0.00012671665588978267,0.005123513743364496,0.9210526315789473,0.5610249,0.8552588
Rab11fip4,3.829182,0.7874735,0.00012856990141940348,0.0051791206385898,0.8245614035087719,0.3302063,0.5160074
Ifrd1,3.823824,1.73849,0.00013139772649887023,0.005273428756821325,0.5877192982456141,0.09256077,0.2803612
Kcnmb4,3.820252,1.0511998,0.00013331539295599428,0.005311049992908655,0.7280701754385965,0.24049675,0.44686642
Yaf2,3.820252,1.2077905,0.00013331539295599428,0.005311049992908655,0.7280701754385965,0.19648407,0.40646613
Ano6,3.818466,1.0525225,0.00013428408560294273,0.005330045243932189,0.7982456140350878,0.2950505,0.53756726
Cdk8,3.814894,0.7890603,0.00013624139965736853,0.005387999294478998,0.9298245614035088,0.6461577,0.94363874
Gm1976,3.813108,0.98539233,0.00013723010576971995,0.005407365185893401,0.9210526315789473,0.5724591,0.92809075
Phc2,3.811322,0.9532293,0.0001382255681535887,0.005426856001856113,0.8596491228070176,0.45213464,0.7451968
Snx10,3.80775,0.84396416,0.0001402369338723256,0.005485947348160723,0.8596491228070176,0.4333902,0.67992747
A830082K12Rik,3.805964,0.9038618,0.0001412529239016664,0.005486081302503431,0.7894736842105263,0.40197757,0.655322
Plekhm3,3.805964,0.83871365,0.0001412529239016664,0.005486081302503431,0.868421052631579,0.43997163,0.6873367
Pcbp3,3.797034,1.1438,0.00014643770241614784,0.005667139083504922,0.7982456140350878,0.24676746,0.48145795
Nr1d2,3.793462,1.1872516,0.00014856136545094868,0.005728864612193879,0.7368421052631579,0.19568326,0.40024793
Faah,3.78989,1.1554279,0.00015071400044229974,0.005791265634016879,0.7631578947368421,0.26075876,0.50898737
Dnm1,3.786318,0.8315253,0.00015289597479819944,0.0058337351511031305,0.9298245614035088,0.65153587,0.968695
Srek1,3.786318,1.0596595,0.00015289597479819944,0.0058337351511031305,0.9385964912280702,0.6255336,1.0338547
Map3k13,3.782746,0.9464415,0.00015510766018044935,0.005876736383620101,0.7543859649122807,0.26145527,0.45479986
Nwd2,3.782746,1.0634147,0.00015510766018044935,0.005876736383620101,0.9298245614035088,0.60946655,1.0131788
Tsc1,3.779174,1.0148647,0.0001573494325482801,0.005940900526457015,0.8070175438596491,0.29219016,0.52220744
Slc9a1,3.773816,1.0518646,0.00016076933730371022,0.006048946316052097,0.6578947368421053,0.1607181,0.3085663
Dnm2,3.77203,0.96406513,0.0001619247638291363,0.006071338203641941,0.8421052631578947,0.35066718,0.5984871
Thsd4,3.7702441,1.075677,0.00016308800055706352,0.006093867496677036,0.6754385964912281,0.24757992,0.46505493
Brinp3,3.7666721,1.1432446,0.0001654381011342122,0.006139339944829875,0.956140350877193,1.148603,1.7504544
Pcca,3.7666721,0.93559694,0.0001654381011342122,0.006139339944829875,0.9035087719298246,0.602892,0.94877505
Syt17,3.7648861,0.7945852,0.0001666250639446211,0.006162283934825646,0.8947368421052632,0.4535501,0.6908732
Lzts1,3.7631001,1.137249,0.00016782003488276354,0.006185366999964713,0.7807017543859649,0.33465204,0.62820566
Tmem44,3.761314,1.43822,0.00016902306413996474,0.006208589569561552,0.631578947368421,0.1566186,0.37806353
Hdac4,3.757742,0.8717843,0.00017145349981271448,0.0062554549628638855,0.9035087719298246,0.51303315,0.80051595
Mcu,3.757742,0.959529,0.00017145349981271448,0.0062554549628638855,0.9035087719298246,0.54905134,0.88490033
Prdm15,3.75417,0.85587966,0.00017391677825729545,0.006302883642796166,0.7105263157894737,0.2559403,0.42388925
Taco1,3.75417,1.2103832,0.00017391677825729545,0.006302883642796166,0.7017543859649122,0.19351283,0.40148962
Ap3s1,3.750598,1.0672253,0.0001764133114282025,0.006372048808786675,0.8157894736842105,0.29638064,0.5439944
Arhgap15,3.747026,1.285428,0.00017894351598706572,0.006441966575534366,0.7456140350877193,0.25601798,0.53720456
Shank1,3.74524,0.94753486,0.00018022137654252022,0.00646648621263162,0.9035087719298246,0.5316473,0.8558375
Slitrk5,3.743454,1.218916,0.00018150781335011384,0.00649115071109516,0.7105263157894737,0.20658498,0.4279742
Arih2,3.741668,0.6978255,0.00018280287983763258,0.0064945967407232345,0.7280701754385965,0.25269416,0.38275892
Elavl2,3.741668,1.0645355,0.00018280287983763258,0.0064945967407232345,0.9210526315789473,0.7071151,1.1475086
Parp6,3.738096,1.4365519,0.000185419117080937,0.006506491747193131,0.6578947368421053,0.14386135,0.34980884
Nhsl2,3.73631,1.004653,0.0001867403962141993,0.006506491747193131,0.8070175438596491,0.34268123,0.5988805
Rab12,3.73631,1.3213848,0.0001867403962141993,0.006506491747193131,0.6666666666666666,0.1562616,0.352536
Sbno1,3.73631,0.7931333,0.0001867403962141993,0.006506491747193131,0.9122807017543859,0.5643395,0.83897054
Osbpl1a,3.73631,0.7587545,0.0001867403962141993,0.006506491747193131,0.8859649122807017,0.53863573,0.7918813
Tbc1d9,3.73631,1.2863116,0.0001867403962141993,0.006506491747193131,0.7017543859649122,0.19549361,0.42305285
Meis2,3.734524,0.94873774,0.00018807052178539653,0.006510965412353216,0.9210526315789473,0.7385215,1.134423
Ubr4,3.734524,0.98036635,0.00018807052178539653,0.006510965412353216,0.7631578947368421,0.24151821,0.43111736
Cnnm1,3.732738,0.9953198,0.00018940954875337982,0.006515688477116266,0.8157894736842105,0.30296302,0.53382117
Galnt14,3.732738,1.0240437,0.00018940954875337982,0.006515688477116266,0.8596491228070176,0.5435894,0.9036622
Armc8,3.729166,0.9940639,0.00019211452827074248,0.00658782603905622,0.8508771929824561,0.37967697,0.65223765
Xrn1,3.72738,0.969518,0.00019348059229810628,0.0066137403726885795,0.9385964912280702,0.5419329,0.8790357
Ube2ql1,3.725594,0.7907098,0.00019485578068134237,0.006630214830614286,0.6666666666666666,0.20748642,0.33567753
Gng2,3.722022,0.88904834,0.00019763375694798954,0.006630214830614286,0.8070175438596491,0.36590874,0.5978673
Ttbk1,3.722022,1.0141562,0.00019763375694798954,0.006630214830614286,0.6666666666666666,0.1709524,0.31957698
Adcy8,3.722022,1.0052011,0.00019763375694798954,0.006630214830614286,0.9210526315789473,0.7510326,1.177565
Enah,3.722022,1.058513,0.00019763375694798954,0.006630214830614286,0.956140350877193,0.84052384,1.3202178
Gfod1,3.722022,0.99576443,0.00019763375694798954,0.006630214830614286,0.8508771929824561,0.4458985,0.7516478
Vrk2,3.720236,1.4247096,0.0001990366588458173,0.006636188416163927,0.6228070175438597,0.16498682,0.39309415
Dmd,3.720236,0.85673714,0.0001990366588458173,0.006636188416163927,0.9736842105263158,2.2801552,2.8271224
A330008L17Rik,3.71845,1.2442657,0.00020044891313152207,0.006662774302739795,0.6578947368421053,0.23910709,0.4946328
Cacna1c,3.714878,1.066105,0.00020330171044149965,0.00673693374417153,0.9649122807017544,1.3454956,1.938238
Prmt8,3.711306,1.0532541,0.0002061926152873109,0.006811899936747869,0.7543859649122807,0.26504737,0.48846328
Shc3,3.707734,0.8708429,0.00020912209932968782,0.0068668092979893855,0.8771929824561403,0.42815873,0.6817463
Scai,3.707734,0.88978416,0.00020912209932968782,0.0068668092979893855,0.9649122807017544,1.0654927,1.5095539
Uchl3,3.7041621,1.1591277,0.00021209063953264834,0.006922331837276438,0.7192982456140351,0.20158096,0.40463647
Anks1b,3.7041621,0.556276,0.00021209063953264834,0.006922331837276438,0.9824561403508771,3.1260157,3.497454
Kcnq5,3.7023761,1.0946667,0.00021358970620859795,0.006929515139150801,0.9912280701754386,2.2327826,2.9328372
Emb,3.7023761,1.2791646,0.00021358970620859795,0.006929515139150801,0.6754385964912281,0.16719069,0.36579633
Tnpo2,3.7005901,1.5779077,0.00021509871821585774,0.006957640927125476,0.6140350877192983,0.10605255,0.2881846
Dclk2,3.6970181,0.9975784,0.00021814682310740603,0.007035235045213845,0.8333333333333334,0.41893792,0.7124332
Orc2,3.6952322,1.2046062,0.00021968603928828863,0.007059087167715169,0.7105263157894737,0.19210242,0.39752188
Dazap1,3.6934462,1.1401794,0.00022123544739702093,0.007059087167715169,0.6842105263157895,0.16788967,0.33855578
Pde1a,3.6934462,1.3258142,0.00022123544739702093,0.007059087167715169,0.9912280701754386,1.7115123,2.5155907
Smg7,3.6916602,1.0129899,0.00022279510994449868,0.007059087167715169,0.868421052631579,0.39401847,0.68036157
Uxs1,3.6916602,1.0695021,0.00022279510994449868,0.007059087167715169,0.7631578947368421,0.25377348,0.4739175
Zfp608,3.6916602,1.0834396,0.00022279510994449868,0.007059087167715169,0.8333333333333334,0.38447663,0.6899028
Pik3ca,3.6898742,0.6659269,0.00022436508978969832,0.007067500328375498,0.8508771929824561,0.38111424,0.5516074
Pde8b,3.6898742,0.8463173,0.00022436508978969832,0.007067500328375498,0.8771929824561403,0.615081,0.92737746
Pacsin1,3.6880882,0.8195586,0.0002259454501413753,0.007085008202326668,0.9473684210526315,0.8403184,1.2013232
Fbxl20,3.6863022,0.86470896,0.00022753625455977116,0.007085008202326668,0.9298245614035088,0.5642511,0.86732507
Tra2b,3.6863022,1.0913843,0.00022753625455977116,0.007085008202326668,0.8245614035087719,0.31658605,0.58421206
Zbtb16,3.6863022,0.8698171,0.00022753625455977116,0.007085008202326668,0.8771929824561403,0.6136921,0.9354147
Angel2,3.6845162,1.2265769,0.00022913756695832786,0.007114426004471177,0.6578947368421053,0.14309773,0.30749106
Ppp2r5e,3.68273,0.9759199,0.00023074945160540426,0.0071440030217033166,0.9122807017543859,0.6116478,0.9779537
Slit2,3.679158,1.1805025,0.000234005196503523,0.007224160425390813,0.9649122807017544,1.2310292,1.871162
Pip5k1b,3.6738,0.9568907,0.00023896973302369937,0.007356465985922746,0.8333333333333334,0.51132077,0.8310306
Gab2,3.672014,0.9722573,0.00024064642089137979,0.0073662277310141,0.8859649122807017,0.55824625,0.902894
Tead1,3.672014,1.8262547,0.00024064642089137979,0.0073662277310141,0.5789473684210527,0.12245617,0.37977514
Flrt2,3.670228,1.0642383,0.00024233414096975575,0.007396993666333163,0.9385964912280702,0.8410608,1.3238206
Tnks,3.666656,0.7841736,0.00024574294681112193,0.007428038018730045,0.868421052631579,0.49412972,0.7421982
Hdhd2,3.666656,2.8160038,0.00024574294681112193,0.007428038018730045,0.4473684210526316,0.026266966,0.1717872
Rap1gap2,3.66487,0.91474605,0.00024746416802893563,0.007428038018730045,0.9385964912280702,0.58136874,0.9108683
Ythdc1,3.66487,0.82871884,0.00024746416802893563,0.007428038018730045,0.7894736842105263,0.3065498,0.49295172
Larp1,3.66487,0.95194715,0.00024746416802893563,0.007428038018730045,0.7719298245614035,0.28453055,0.49268892
Wipf2,3.663084,0.92904186,0.00024919669237067585,0.007449841690384197,0.7105263157894737,0.24854916,0.42999065
Fbxo42,3.661298,0.8514562,0.00025094058850039057,0.007449841690384197,0.8070175438596491,0.32563874,0.52739376
Slc25a14,3.661298,1.4009062,0.00025094058850039057,0.007449841690384197,0.6403508771929824,0.11378639,0.27629364
Ppargc1a,3.661298,0.98678184,0.00025094058850039057,0.007449841690384197,0.8421052631578947,0.4363781,0.7343888
Smurf2,3.65594,0.91403574,0.00025624119993736266,0.007586419788309458,0.9035087719298246,0.50030637,0.7990119
Mtmr3,3.654154,0.9131323,0.0002580312774448726,0.007618601968372315,0.9298245614035088,0.5686039,0.89285856
Gm45159,3.650582,1.0277237,0.000261646665858518,0.00768347769984526,0.8070175438596491,0.3203522,0.57091117
Numa1,3.650582,1.1745734,0.000261646665858518,0.00768347769984526,0.7017543859649122,0.17914139,0.36662152
Gfod2,3.648796,1.244787,0.0002634721190713239,0.007686881870046554,0.6578947368421053,0.16108097,0.346564
Ina,3.64701,1.2798778,0.00026530950714261824,0.007686881870046554,0.6842105263157895,0.16587181,0.36332092
9930021J03Rik,3.64701,0.8725117,0.00026530950714261824,0.007686881870046554,0.8947368421052632,0.58284956,0.8954542
Dcx,3.64701,0.61949986,0.00026530950714261824,0.007686881870046554,0.8947368421052632,0.55116606,0.7559504
Fstl5,3.64701,1.0598785,0.00026530950714261824,0.007686881870046554,0.8157894736842105,0.49056867,0.84163624
Dcaf1,3.645224,0.95817035,0.0002671589022036058,0.0076992921922294484,0.7631578947368421,0.2484655,0.43695867
Kmt2a,3.645224,0.9416108,0.0002671589022036058,0.0076992921922294484,0.956140350877193,0.77015007,1.17191
Ptpn11,3.643438,0.9170998,0.00026902037678000875,0.00773237348219675,0.7280701754385965,0.22433916,0.388592
Carmil1,3.639866,0.8251447,0.0002727798565658106,0.007819689221553237,0.9122807017543859,0.5633982,0.85037905
Ddx46,3.6380801,0.49283284,0.0002746780088161882,0.007825361257596981,0.7456140350877193,0.30887377,0.4116155
Marchf4,3.6362941,1.1870904,0.0002765885346677412,0.007825361257596981,0.6754385964912281,0.16721553,0.34672078
Nmt2,3.6362941,0.9332758,0.0002765885346677412,0.007825361257596981,0.8421052631578947,0.48064014,0.7786073
Slc16a7,3.6362941,0.91336906,0.0002765885346677412,0.007825361257596981,0.9122807017543859,0.6394912,0.9882948
Rab3gap2,3.6362941,0.98062366,0.0002765885346677412,0.007825361257596981,0.7894736842105263,0.28832337,0.50649256
Elmod1,3.6345081,0.8481383,0.0002785115086471217,0.007859246634635966,0.9736842105263158,0.9125777,1.3038868
Ikzf2,3.6327221,1.3316927,0.0002804470056868945,0.007893308450969323,0.6491228070175439,0.14632984,0.33405516
Ftx,3.6291502,0.9526742,0.00028435587071897774,0.007961964380131378,0.9122807017543859,0.73870844,1.1365181
Sfxn5,3.6291502,1.022438,0.00028435587071897774,0.007961964380131378,0.7192982456140351,0.24438791,0.44619596
Bcl6,3.6255782,1.3008204,0.0002883157374160181,0.0079698707414285,0.631578947368421,0.15559046,0.34695724
Tulp3,3.6255782,1.1719941,0.0002883157374160181,0.0079698707414285,0.7105263157894737,0.18512876,0.37723494
Fam13b,3.6255782,0.85204977,0.0002883157374160181,0.0079698707414285,0.8421052631578947,0.41965374,0.6633181
Mpped2,3.6255782,1.0434572,0.0002883157374160181,0.0079698707414285,0.9035087719298246,0.6102045,1.0054145
Fbxl3,3.6255782,1.1567136,0.0002883157374160181,0.0079698707414285,0.6842105263157895,0.1644051,0.33532256
Mgll,3.6166482,1.1201634,0.0002984425840505356,0.008207928529877168,0.7105263157894737,0.22190069,0.43181747
Cbfa2t2,3.6166482,0.6970974,0.0002984425840505356,0.008207928529877168,0.9035087719298246,0.53049463,0.7582322
Gm16835,3.6148622,2.2262113,0.00030050752367098547,0.008222978602269693,0.49122807017543857,0.041636072,0.18142888
Tnk2,3.6148622,1.2361907,0.00030050752367098547,0.008222978602269693,0.7368421052631579,0.21433641,0.44668296
Ppp4r3b,3.6130762,0.7270554,0.00030258583795578377,0.008258992796193633,0.8508771929824561,0.3828043,0.57210714
Limch1,3.6112902,0.98432666,0.00030467760686064057,0.008274402375794238,0.8245614035087719,0.50536716,0.8333336
Pdzd4,3.6112902,0.95874554,0.00030467760686064057,0.008274402375794238,0.8859649122807017,0.4836508,0.7924957
Tiam1,3.605932,0.95669854,0.0003110344473373802,0.008404910901116837,0.8859649122807017,0.53423166,0.8631072
Mlxip,3.605932,1.3429284,0.0003110344473373802,0.008404910901116837,0.6578947368421053,0.14217734,0.32754192
Arid5b,3.604146,0.947722,0.000313180842940046,0.008416345206128825,0.9473684210526315,0.81770533,1.2356266
Atxn7,3.604146,0.9144147,0.000313180842940046,0.008416345206128825,0.8070175438596491,0.36547127,0.60516936
Frmd3,3.60236,1.1837077,0.00031534109945443917,0.008416345206128825,0.6929824561403509,0.17872363,0.3677837
Kalrn,3.60236,0.9739635,0.00031534109945443917,0.008416345206128825,0.9912280701754386,2.3559418,2.9833853
Cdh8,3.60236,0.93679494,0.00031534109945443917,0.008416345206128825,0.956140350877193,1.2065156,1.7016299
Nopchap1,3.600574,1.0834571,0.00031751529945577174,0.008432832806134173,0.7543859649122807,0.25255957,0.47552213
Rap1gap,3.600574,1.2197478,0.00031751529945577174,0.008432832806134173,0.6929824561403509,0.23488577,0.48035726
Il1rapl2,3.598788,1.1360924,0.00031970352596299984,0.00844593686539834,0.7719298245614035,0.4883067,0.86863977
Ccnl2,3.597002,1.2408172,0.0003219058624408928,0.00844593686539834,0.7105263157894737,0.18754014,0.39709905
Rgl1,3.597002,0.919834,0.0003219058624408928,0.00844593686539834,0.868421052631579,0.480266,0.7730496
Spata7,3.597002,0.9735318,0.0003219058624408928,0.00844593686539834,0.8771929824561403,0.40229434,0.67930007
C130071C03Rik,3.597002,0.9881741,0.0003219058624408928,0.00844593686539834,0.9210526315789473,1.0662767,1.5640205
Rnf217,3.595216,0.88873184,0.00032412239280210344,0.008483551324646359,0.868421052631579,0.49427417,0.78102475
Phka2,3.591644,1.1414417,0.00032859837307702423,0.008559355698708256,0.7456140350877193,0.24946998,0.48554662
Kctd1,3.591644,0.9733226,0.00032859837307702423,0.008559355698708256,0.7807017543859649,0.3746129,0.63774276
