Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440,-0.7024622935019459,-1.4739289824748398,0.04721030042918455,0.12529461978098894,1.0,4/21,6.16%,Ubb;Rps27a;Uba52;Ubc
prerank,Transferrin Endocytosis And Recycling R-HSA-917977,-0.7001340355714291,-1.4734339444096316,0.04602510460251046,0.1251969252076884,1.0,6/22,5.11%,Atp6v0b;Atp6v0c;Atp6v1g2;Atp6v1f;Atp6v0e2;Atp6v1a
prerank,FLT3 Signaling R-HSA-9607240,-0.645792933185843,-1.4692563337751976,0.04227212681638045,0.12880585136478187,1.0,6/31,8.65%,Ubb;Hras;Rps27a;Uba52;Ubc;Akt3
prerank,"GABA Synthesis, Release, Reuptake And Degradation R-HSA-888590",-0.7344858580181572,-1.4676701470579183,0.059248554913294796,0.1298842151559921,1.0,5/17,4.64%,Rab3a;Vamp2;Cplx1;Hspa8;Rims1
prerank,Protein Localization R-HSA-9609507,-0.5539630322828191,-1.4670641400550108,0.010135135135135136,0.13004720699753106,1.0,42/136,15.66%,Ubb;Slc25a4;Dnajc19;Vamp2;Vdac1;Cox19;Cox17;Rps27a;Sec61g;Chchd10;Prnp;Sycp2;Coq2;Uba52;Ubc;Tomm6;Mtx1;Nudt19;Abcd3;Timm23;Chchd4;Serp1;Ndufb8;Ccni;Tysnd1;Timm17a;Idh3g;Hspd1;Tomm20;Bag6;Tomm5;Chchd2;Bcs1l;Coa6;Crot;Mtx2;Sec61b;Gnpat;Agps;Tomm7;Timm8b;Ube2d3
prerank,Interleukin-12 Signaling R-HSA-9020591,-0.6630508226567595,-1.4646669994522028,0.04289544235924933,0.13208910133453988,1.0,12/28,21.14%,Ppia;Rala;Cdc42;Gsto1;P4hb;Tyk2;Sod1;Hnrnpa2b1;Tcp1;Hnrnpdl;Aurkaip1;Capza1
prerank,TP53 Regulates Metabolic Genes R-HSA-5628897,-0.5841372461144678,-1.464456234869275,0.025578562728380026,0.1317183564837271,1.0,25/77,8.65%,Ywhag;Cox8a;Cox6c;Cox7c;Cox4i1;Prdx5;Cox19;Ywhae;Lamtor2;Ywhab;Cox7b;Mlst8;Lamtor3;Cox5b;Cycs;Cox6a1;Ddit4;Rraga;Ywhah;Cox7a2l;Cox6b1;Cox14;Rheb;Lamtor1;Akt3
prerank,"Transport Of Vitamins, Nucleosides, And Related Molecules R-HSA-425397",-0.6654547149962634,-1.462785033429572,0.036585365853658534,0.13301471510940566,1.0,6/26,14.51%,Slc25a4;Slc25a5;Arl2bp;Slc35a1;Slco1c1;Pdzd11
prerank,FGFR2 Mutant Receptor Activation R-HSA-1839126,-0.6792281424262168,-1.4617420617432835,0.05326231691078562,0.1334316944053293,1.0,5/24,11.52%,Fgfr2;Fgf1;Polr2k;Polr2g;Fgf10
prerank,Negative Regulation Of MET Activity R-HSA-6807004,-0.6909059286694575,-1.4616581901561412,0.05539772727272727,0.13295851384020957,1.0,5/21,6.30%,Ubb;Rps27a;Uba52;Ubc;Sh3gl1
prerank,NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569,0.5458152126934959,1.4612497391948247,0.06093189964157706,0.8658422826948005,0.998,12/29,10.98%,Tnrc6b;Tnrc6a;Kdm3a;Mov10;Ep300;Ago4;Abca1;Ncor1;Ncoa1;Hdac3;Rxra;Abcg1
prerank,Transcriptional Regulation By RUNX3 R-HSA-8878159,-0.5804494230922677,-1.461135511432811,0.03245192307692308,0.13297249741111886,1.0,24/76,15.39%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Maml3;Psmc5;Psmb1;Snw1;Brd2;Psmb5;Psmd11;Psma4;Psmf1;Cbfb
prerank,Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505,-0.6806411530581646,-1.4603150560609093,0.049586776859504134,0.1332312809597342,1.0,10/24,21.14%,Ppia;Rala;Cdc42;Gsto1;Sod1;Hnrnpa2b1;Tcp1;Hnrnpdl;Aurkaip1;Capza1
prerank,Ovarian Tumor Domain Proteases R-HSA-5689896,-0.6603470109388303,-1.4599079614408141,0.050203527815468114,0.13313511834576958,1.0,7/28,10.65%,Ubb;Rps27a;Uba52;Ubc;Traf6;Otub1;Rhoa
prerank,NR1H2 And NR1H3-mediated Signaling R-HSA-9024446,0.5318880979276458,1.4578028471017872,0.06859205776173286,0.8277539375248877,0.998,12/34,10.98%,Tnrc6b;Tnrc6a;Kdm3a;Mov10;Ep300;Ago4;Abca1;Ncor1;Ncoa1;Hdac3;Rxra;Abcg1
prerank,Nuclear Envelope (NE) Reassembly R-HSA-2995410,-0.5941474681702757,-1.4575773476820404,0.03869407496977025,0.13518213899873938,1.0,14/59,11.97%,Tubb2a;Tuba1a;Ran;Tubb2b;Tubb4b;Tuba4a;Tubb3;Ppp2r1a;Banf1;Nup43;Tuba1b;Chmp2a;Chmp4b;Ppp2ca
prerank,PINK1-PRKN Mediated Mitophagy R-HSA-5205685,-0.6926541673823392,-1.4566208214415086,0.06536856745479833,0.13556230689084092,1.0,10/21,12.80%,Ubb;Vdac1;Rps27a;Uba52;Map1lc3b;Ubc;Tomm6;Sqstm1;Tomm20;Tomm5
prerank,tRNA Aminoacylation R-HSA-379724,0.5707236699975599,1.4564775071418348,0.07251908396946564,0.7855799006193287,0.998,1/25,0.12%,Lars2
prerank,Membrane Binding And Targetting Of GAG Proteins R-HSA-174490,-0.7398806052505466,-1.4550506275198813,0.07132667617689016,0.13673922797534174,1.0,4/15,6.16%,Ubb;Rps27a;Uba52;Ubc
prerank,Switching Of Origins To A Post-Replicative State R-HSA-69052,-0.5779780828023333,-1.4538753843994299,0.03329369797859691,0.13753377787985868,1.0,21/76,15.37%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Psmc5;Psmb1;Psmb5;Psmd11;Psma4;Orc4;Psmf1
prerank,Transcriptional Regulation By RUNX2 R-HSA-8878166,-0.5688072492603872,-1.452572939913698,0.02199074074074074,0.1384582447553665,1.0,25/91,15.39%,Ubb;Gsk3b;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Yes1;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Akt3;Psmc5;Psmb1;Psmb5;Psmd11;Psma4;Akt1;Psmf1;Cbfb
prerank,Leishmania Infection R-HSA-9658195,-0.5430918613832502,-1.4497926845781877,0.011467889908256881,0.1409509466667052,1.0,28/133,12.44%,Calm1;Glp2r;Hsp90ab1;Arpc3;Actg1;Jun;Wipf3;Nck1;Yes1;Chga;Ramp1;Lyn;Cdc42;Ptrh2;Arpc1b;Ahcyl1;Gng7;Ptger4;Arpc2;Btk;Wasl;Htr4;Elmo2;Arpc5;Txn2;Actr3;Abi2;Gnas
prerank,PI3K Cascade R-HSA-109704,-0.6380208071261048,-1.4494747517607536,0.05737704918032787,0.14069900035899577,1.0,5/29,11.52%,Fgfr2;Fgf1;Pde3b;Irs2;Fgf10
prerank,Dual Incision In GG-NER R-HSA-5696400,-0.6350643499306753,-1.44941257966782,0.05019815059445178,0.14019212486118116,1.0,9/36,11.75%,Ubb;Rps27a;Pold4;Uba52;Ubc;Ercc3;Pcna;Gtf2h5;Pole4
prerank,G2/M Transition R-HSA-69275,-0.5467917016399677,-1.4491737267093263,0.012401352874859075,0.13989076668523182,1.0,39/150,15.48%,Ubb;Ywhag;Tuba1a;Hsp90ab1;Nme7;Ywhae;Psma3;Psmd7;Rps27a;Psmb3;Dynll1;Psmc6;Psmc1;Tubb4b;Tuba4a;Uba52;Psmb6;Psmc3;Ubc;Psma2;Ppp2r1a;Psma7;Psmb7;Psmc5;Psmb1;Dctn1;Cep78;Hsp90aa1;Psmb5;Ppp2ca;Tubg2;Fbxw11;Psmd11;Ssna1;Psma4;Tubb4a;Psmf1;Lcmt1;Lin37
prerank,Degradation Of DVL R-HSA-4641258,-0.6038445652780852,-1.4475412903157163,0.04567901234567901,0.14109202748201125,1.0,16/51,8.97%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Psmc5;Psmb1
prerank,Mitotic G2-G2/M Phases R-HSA-453274,-0.546114839082847,-1.4472326760154914,0.012429378531073447,0.14085606171382598,1.0,39/151,15.48%,Ubb;Ywhag;Tuba1a;Hsp90ab1;Nme7;Ywhae;Psma3;Psmd7;Rps27a;Psmb3;Dynll1;Psmc6;Psmc1;Tubb4b;Tuba4a;Uba52;Psmb6;Psmc3;Ubc;Psma2;Ppp2r1a;Psma7;Psmb7;Psmc5;Psmb1;Dctn1;Cep78;Hsp90aa1;Psmb5;Ppp2ca;Tubg2;Fbxw11;Psmd11;Ssna1;Psma4;Tubb4a;Psmf1;Lcmt1;Lin37
prerank,EPHB-mediated Forward Signaling R-HSA-3928662,-0.6553408266217517,-1.4450520323755411,0.06845637583892618,0.14274848227744663,1.0,12/31,11.66%,Hras;Arpc3;Actg1;Yes1;Lyn;Cdc42;Arpc1b;Arpc2;Wasl;Arpc5;Rhoa;Actr3
prerank,Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426,-0.58433373140039,-1.4443482817485558,0.03694581280788178,0.14297018451126858,1.0,20/62,20.34%,Cst3;Scg2;Golm1;Apoe;Vgf;Chgb;Apoa1;Ppp3ca;Tmem132a;P4hb;Fam20a;Lgals1;Sparcl1;Lamb1;Shisa5;Dnajc3;Igfbp4;Pappa;Penk;Aplp2
prerank,"Plasma Lipoprotein Assembly, Remodeling, And Clearance R-HSA-174824",-0.6221792568612553,-1.443919015857862,0.06451612903225806,0.14284880949080309,1.0,12/40,12.59%,Ubb;Apoe;Rps27a;Clta;Uba52;Apoa1;Ubc;Sar1b;Nceh1;Ldlr;P4hb;Ap2m1
prerank,Post-translational Protein Phosphorylation R-HSA-8957275,-0.5846176768449206,-1.4421406230517828,0.04197530864197531,0.14428072831635366,1.0,19/60,20.34%,Cst3;Scg2;Golm1;Apoe;Vgf;Chgb;Apoa1;Ppp3ca;Tmem132a;P4hb;Fam20a;Lgals1;Sparcl1;Lamb1;Shisa5;Dnajc3;Igfbp4;Penk;Aplp2
prerank,Synthesis Of DNA R-HSA-69239,-0.5599227668595246,-1.438439939503971,0.023952095808383235,0.14805937677618097,1.0,33/96,21.47%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Pold4;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Psmc5;Psmb1;Pcna;Psmb5;Pole4;Psmd11;Psma4;Orc4;Psmf1;Pole3;Pola2;Sem1;Psmb4;Mcm6;Psmd2;Gins4;Ccne2;Gins2
prerank,Glucagon-type Ligand Receptors R-HSA-420092,-0.7090004143304808,-1.4366113889238519,0.07681365576102418,0.14954890598453013,1.0,2/16,6.36%,Glp2r;Gng7
prerank,Signaling By CSF3 (G-CSF) R-HSA-9674555,-0.6698630351152838,-1.435739325644917,0.0584045584045584,0.14991769037309108,1.0,6/23,6.16%,Ubb;Rps27a;Lyn;Elob;Uba52;Ubc
prerank,PCP/CE Pathway R-HSA-4086400,-0.5744440098869771,-1.43196074406264,0.037037037037037035,0.15377921727691587,1.0,27/74,15.38%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Cltb;Clta;Psmc1;Pard6a;Uba52;Psmb6;Psmc3;Ubc;Psma2;Psma7;Psmb7;Pfn1;Psmc5;Psmb1;Rhoa;Psmb5;Ap2m1;Psmd11;Psma4;Psmf1;Vangl2
prerank,ABC-family Proteins Mediated Transport R-HSA-382556,-0.5709577315864075,-1.4315964243460568,0.04363207547169811,0.15365476297830447,1.0,19/83,8.99%,Ubb;Psma3;Psmd7;Rps27a;Psmb3;Psmc6;Psmc1;Uba52;Psmb6;Psmc3;Apoa1;Ubc;Abcd3;Psma2;Psma7;Psmb7;Psmc5;Psmb1;Abcb10
prerank,Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,-0.5755133559183514,-1.431504697967142,0.03676470588235294,0.1531712188618778,1.0,20/79,15.89%,Calm1;Tmsb4x;Ppia;Ttr;Manf;Tuba4a;Timp3;Apoa1;Ola1;Hspa5;Pfn1;Pcdh7;Cap1;Clu;Endod1;Vti1b;Pcyox1l;Cd63;Vegfb;Sod1
prerank,Defects In Vitamin And Cofactor Metabolism R-HSA-3296482,0.611867126987803,1.4310438439923379,0.10819672131147541,0.8282395369815869,0.999,5/16,16.67%,Mccc1;Acaca;Pcca;Mtr;Lmbrd1
prerank,RHO GTPases Activate WASPs And WAVEs R-HSA-5663213,-0.6388690806235219,-1.4304122084746664,0.05827814569536424,0.15379131286045672,1.0,16/31,17.24%,Arpc3;Actg1;Wipf3;Nck1;Cdc42;Arpc1b;Arpc2;Btk;Wasl;Arpc5;Actr3;Abi2;Abi1;Actr2;Baiap2;Brk1
prerank,Post-translational Modification: Synthesis Of GPI-anchored Proteins R-HSA-163125,-0.6062195788595012,-1.430029041117891,0.06546854942233633,0.15370397654442858,1.0,12/46,15.44%,Pigk;Nrn1;Dpm1;Ly6h;Dpm2;Dpm3;Thy1;Negr1;Ly6e;Rtn4rl2;Pigp;Sprn
prerank,Formation Of Incision Complex In GG-NER R-HSA-5696395,-0.6133883177751894,-1.4298239731199007,0.05201560468140442,0.15330884892029428,1.0,7/42,10.60%,Ubb;Sumo2;Rps27a;Uba52;Ubc;Ercc3;Gtf2h5
prerank,Metalloprotease DUBs R-HSA-5689901,-0.6978880005941784,-1.4275443099075689,0.07374631268436578,0.15530015226886784,1.0,4/18,6.16%,Ubb;Rps27a;Uba52;Ubc
prerank,RIPK1-mediated Regulated Necrosis R-HSA-5213460,-0.6800194497655208,-1.426546138966957,0.06521739130434782,0.15585562578475812,1.0,4/22,6.16%,Ubb;Rps27a;Uba52;Ubc
prerank,Metabolism Of Polyamines R-HSA-351202,-0.6044613396261695,-1.4258859612413306,0.05648267008985879,0.15610975521672704,1.0,21/49,20.61%,Psma3;Psmd7;Psmb3;Psmc6;Psmc1;Psmb6;Psmc3;Psma2;Psma7;Oaz1;Psmb7;Psmc5;Psmb1;Psmb5;Psmd11;Psma4;Psmf1;Sem1;Psmb4;Psmd2;Oaz3
prerank,Synthesis Of IP3 And IP4 In Cytosol R-HSA-1855204,-0.6730810125939465,-1.4246563871672098,0.07407407407407407,0.15704747437878877,1.0,1/20,0.10%,Calm1
prerank,Regulation Of Necroptotic Cell Death R-HSA-5675482,-0.6865102177869467,-1.4243394496498722,0.07122093023255814,0.15689166253436054,1.0,4/20,6.16%,Ubb;Rps27a;Uba52;Ubc
prerank,Mitophagy R-HSA-5205647,-0.6483572978366151,-1.4238143744913818,0.0758988015978695,0.15687618498328917,1.0,12/27,15.72%,Ubb;Vdac1;Rps27a;Uba52;Map1lc3b;Ubc;Tomm6;Sqstm1;Tomm20;Tomm5;Tomm7;Csnk2b
prerank,FRS-mediated FGFR1 Signaling R-HSA-5654693,-0.706385565093592,-1.4225414498900693,0.08115942028985507,0.15783520944724122,1.0,2/15,1.40%,Hras;Fgf1
prerank,Phototransduction Cascade R-HSA-2514856,-0.708979875810584,-1.421575157073661,0.07600596125186289,0.1577402670286111,1.0,1/15,0.10%,Calm1
prerank,"Inactivation, Recovery And Regulation Of Phototransduction Cascade R-HSA-2514859",-0.708979875810584,-1.421575157073661,0.07600596125186289,0.1577402670286111,1.0,1/15,0.10%,Calm1
prerank,TNF Signaling R-HSA-75893,-0.6208814092470857,-1.4207687330373062,0.0692410119840213,0.15807609522178348,1.0,8/36,7.31%,Ubb;Rps27a;Nsmaf;Rack1;Bag4;Uba52;Ubc;Otulin
prerank,Late SARS-CoV-2 Infection Events R-HSA-9772573,-0.596433493052429,-1.419881346347995,0.05263157894736842,0.15856883119077933,1.0,9/51,10.64%,Ubb;Gsk3b;Rps27a;Dad1;Canx;Uba52;Ubc;Mgat4b;Golga7
prerank,HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497,-0.6361016029097043,-1.4178504438620638,0.07329842931937172,0.16029427665129636,1.0,15/33,17.93%,Hsp90ab1;Dynll2;Hspa2;Dynll1;Hspa8;Capza2;Dnaja2;Fkbp5;Dctn1;Ptges3;Hsp90aa1;Nr3c2;Dnaja1;Actr10;Dctn4
prerank,HDMs Demethylate Histones R-HSA-3214842,0.5911506743232626,1.417249697266789,0.07796610169491526,0.8341940623649718,0.999,8/19,18.28%,Kdm3a;Arid5b;Kdm2a;Phf8;Kdm6b;Kdm5b;Kdm4a;Kdm4b
prerank,Regulation Of HSF1-mediated Heat Shock Response R-HSA-3371453,-0.5718176904610247,-1.4166863813570065,0.052303860523038606,0.161046544050611,1.0,10/65,8.35%,Ubb;Gsk3b;Hspa2;Ywhae;Hspa8;Hsbp1;Hsph1;Bag4;Hspa5;Nup43
prerank,HIV Infection R-HSA-162906,-0.5221898290039864,-1.4162267570114409,0.010869565217391304,0.16104643446531972,1.0,49/197,15.71%,Ubb;Slc25a4;Ppia;Slc25a5;Psma3;Ran;Psmd7;Rps27a;Psmb3;Psmc6;Xrcc6;Psmc1;Polr2k;Elob;Uba52;Psmb6;Psmc3;Ubc;Taf13;Psma2;Psma7;Psmb7;Banf1;Nup43;Psmc5;Psmb1;Ercc3;Ap1s1;Taf11;Chmp2a;Gtf2h5;Chmp5;Chmp4b;Polr2g;Mvb12b;Psmb5;B2m;Ap2m1;Npm1;Psmd11;Nup50;Gtf2b;Psma4;Polr2f;Ap1s3;Kpna1;Ranbp1;Psmf1;Tcea1
prerank,MAP3K8 (TPL2)-dependent MAPK1/3 Activation R-HSA-5684264,-0.6952332556027974,-1.4161925244859115,0.0936599423631124,0.1604853710751298,1.0,4/15,6.16%,Ubb;Rps27a;Uba52;Ubc
prerank,Class B/2 (Secretin Family Receptors) R-HSA-373080,-0.6220343022386462,-1.416174846315861,0.07317073170731707,0.15992835868414707,1.0,4/34,6.36%,Glp2r;Ramp1;Ptrh2;Gng7
prerank,"Cell Death Signaling Via NRAGE, NRIF And NADE R-HSA-204998",-0.5795045316558283,-1.415381941084405,0.05283505154639175,0.1603369669711463,1.0,10/62,7.81%,Ubb;Bex3;Ywhae;Rps27a;Maged1;Itgb3bp;Arhgef4;Uba52;Ubc;Traf6
prerank,Signaling By ALK R-HSA-201556,0.5612972544277961,1.4145064765290252,0.10344827586206896,0.8046555112034732,0.999,6/20,15.87%,Ep300;Shc1;Pik3r2;Hdac3;Alk;Pik3ca
prerank,Regulation Of TNFR1 Signaling R-HSA-5357905,-0.6387461307547662,-1.4115019489983098,0.08953168044077135,0.16447912654917862,1.0,6/28,7.31%,Ubb;Rps27a;Rack1;Uba52;Ubc;Otulin
prerank,Heme Signaling R-HSA-9707616,0.5246290833163277,1.4113963638970033,0.08333333333333333,0.7776402491718277,0.999,10/32,10.89%,Npas2;Ep300;Crebbp;Ncoa6;Ncor1;Ncoa1;Carm1;Rora;Hdac3;Rxra
prerank,Insulin Receptor Signaling Cascade R-HSA-74751,-0.604430808208792,-1.4113629008499997,0.06809078771695594,0.16405758338577722,1.0,3/37,1.40%,Fgfr2;Hras;Fgf1
prerank,RHOU GTPase Cycle R-HSA-9013420,0.5230229099623741,1.4073519650669721,0.08677685950413223,0.7570813424844541,1.0,12/35,12.61%,Sptan1;Usp9x;Dst;Iqgap1;Cltc;Git1;Pik3r2;Grb2;Itsn2;Vangl1;Myo6;Srgap2
prerank,Cellular Response To Heat Stress R-HSA-3371556,-0.5544341276884547,-1.4054964701660402,0.04506699147381242,0.17080536528993043,1.0,16/82,10.67%,Ubb;Eef1a1;Hsp90ab1;Gsk3b;Hspa2;Ywhae;Mlst8;Hspa8;Hsbp1;Hsph1;Bag4;Cryab;Hspa5;Nup43;Ptges3;Hsp90aa1
prerank,APC/C:Cdc20 Mediated Degradation Of Cyclin B R-HSA-174048,-0.6757393125742451,-1.405357623704823,0.0776978417266187,0.17034607767715063,1.0,4/20,6.16%,Ubb;Rps27a;Uba52;Ubc
prerank,Glutathione Conjugation R-HSA-156590,-0.6815051029078226,-1.404415501912809,0.07936507936507936,0.17096960592310642,1.0,8/19,13.19%,Prnp;Hpgds;Akr1a1;Gstm5;Gsto1;Cndp2;Esd;Chac2
prerank,Mitotic Anaphase R-HSA-68882,-0.5226676267761022,-1.400946194421166,0.011111111111111112,0.17401433631536756,1.0,38/177,11.97%,Ubb;Tubb2a;Tuba1a;Dynll2;Rps27;Psma3;Ran;Psmd7;Rps27a;Psmb3;Dynll1;Psmc6;Psmc1;Tubb2b;Tubb4b;Itgb3bp;Tuba4a;Uba52;Psmb6;Psmc3;Ubc;Tubb3;Psma2;Ppp2r1a;Psma7;Psmb7;Nudc;Banf1;Nup43;Tuba1b;Psmc5;Psmb1;Ndel1;Chmp2a;Chmp4b;Cenpp;Psmb5;Ppp2ca
prerank,Mitotic Metaphase And Anaphase R-HSA-2555396,-0.5226676267761022,-1.400946194421166,0.011111111111111112,0.17401433631536756,1.0,38/177,11.97%,Ubb;Tubb2a;Tuba1a;Dynll2;Rps27;Psma3;Ran;Psmd7;Rps27a;Psmb3;Dynll1;Psmc6;Psmc1;Tubb2b;Tubb4b;Itgb3bp;Tuba4a;Uba52;Psmb6;Psmc3;Ubc;Tubb3;Psma2;Ppp2r1a;Psma7;Psmb7;Nudc;Banf1;Nup43;Tuba1b;Psmc5;Psmb1;Ndel1;Chmp2a;Chmp4b;Cenpp;Psmb5;Ppp2ca
prerank,"Unblocking Of NMDA Receptors, Glutamate Binding And Activation R-HSA-438066",-0.6794460765551626,-1.4003394191984173,0.07637906647807638,0.17414933594784196,1.0,2/20,2.11%,Calm1;Nefl
prerank,Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231,0.46064701546563824,1.4000533191976487,0.05063291139240506,0.7469990007921647,1.0,22/83,13.14%,Kif1b;Dock3;Kifc2;Dock7;Dock9;Kif5a;Kif5b;Mfn1;Kif21a;Kif3c;Carmil1;Vps45;Irf2;Kif16b;Prkca;Kif13b;Prkar1b;Kif1a;Kif3a;Dock5;Jak2;Klc4
prerank,RHO GTPase Effectors R-HSA-195258,-0.5206370650494476,-1.399901949136587,0.026402640264026403,0.1741862929888773,1.0,38/178,12.46%,Calm1;Ywhag;Dynll2;Rps27;Arpc3;Ywhae;Actg1;Myl6;Dynll1;Ywhab;H2az1;Wipf3;Nck1;Itgb3bp;Rhob;Cdc42;Arpc1b;Ctnna1;Pfn2;Ywhah;Arpc2;H2aj;Ppp2r1a;Btk;H2bc4;Wasl;Nudc;Pfn1;Nup43;Arpc5;Ndel1;Rhoa;Cenpp;Actr3;Abi2;Ppp2ca;Lin7b;Ywhaz
prerank,Autophagy R-HSA-9612973,-0.5392747164321822,-1.3978198480613175,0.03295454545454545,0.17631239344432859,1.0,31/116,12.80%,Ubb;Eef1a1;Hsp90ab1;Dynll2;Gabarapl1;Vdac1;Lamtor2;Rps27a;Dynll1;Gabarap;Mlst8;Lamtor3;Hspa8;Gabarapl2;Uba52;Rraga;Map1lc3b;Ubc;Tomm6;Rheb;Lamtor1;Park7;Chmp2a;Hsp90aa1;Chmp4b;Mvb12b;Atg10;Sqstm1;Ube2v1;Tomm20;Tomm5
prerank,MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058,-0.5513625523223662,-1.3958723804684539,0.05778894472361809,0.1781987774360207,1.0,29/79,22.62%,Ubb;Hmgb1;Jun;Rps27a;Vrk3;Uba52;Peli2;Ubc;Ppp2r1a;Btk;Traf6;Lrrc14;Ppp2ca;S100b;Ube2v1;Fbxw11;Tifa;Peli3;Ndufa2;Map2k1;Rela;Nfkb2;Nkiras2;Dusp6;Mapk3;Dusp4;Ikbkg;Ube2n;Ecsit
prerank,Interleukin-2 Family Signaling R-HSA-451927,0.5753715283029552,1.393962388632556,0.09646302250803858,0.7354418118968745,1.0,8/20,15.87%,Stat1;Shc1;Pik3r2;Grb2;Clstn1;Jak2;Stat5b;Pik3ca
prerank,mRNA 3-End Processing R-HSA-72187,0.47483558679764004,1.393413864479514,0.06626506024096386,0.708972235455744,1.0,6/56,5.18%,Srsf5;Srrm1;Srsf1;Cpsf3;Cstf2;Pabpn1
prerank,Aggrephagy R-HSA-9646399,-0.6617824203054509,-1.3912354507011209,0.0862533692722372,0.18347470904782556,1.0,9/23,12.10%,Ubb;Dynll2;Rps27a;Dynll1;Uba52;Ubc;Park7;Hsp90aa1;Ube2v1
prerank,MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871,-0.5499211304887656,-1.390101478165778,0.06792452830188679,0.18446515851227593,1.0,27/75,22.62%,Ubb;Hmgb1;Jun;Rps27a;Vrk3;Uba52;Peli2;Ubc;Ppp2r1a;Traf6;Lrrc14;Ppp2ca;S100b;Ube2v1;Fbxw11;Tifa;Peli3;Map2k1;Rela;Nfkb2;Nkiras2;Dusp6;Mapk3;Dusp4;Ikbkg;Ube2n;Ecsit
prerank,Signaling By ERBB2 R-HSA-1227986,-0.5875980378526154,-1.387543998989837,0.0726552179656539,0.18711724137126817,1.0,10/41,10.67%,Ubb;Hras;Rps27a;Yes1;Nrg3;Uba52;Ubc;Akt3;Rhoa;Hsp90aa1
prerank,Visual Phototransduction R-HSA-2187338,-0.5983502833404843,-1.3855775565294133,0.08064516129032258,0.1891840636291538,1.0,6/40,9.53%,Calm1;Ttr;Apoe;Apoa1;Napepld;Ldlr
prerank,FLT3 Signaling In Disease R-HSA-9682385,-0.6427286358647053,-1.385381008253953,0.09066666666666667,0.1887617568042774,1.0,5/23,6.16%,Ubb;Hras;Rps27a;Uba52;Ubc
prerank,Downregulation Of ERBB2 Signaling R-HSA-8863795,-0.6294420179568968,-1.3838045930995773,0.11331444759206799,0.1903191551141973,1.0,7/24,10.67%,Ubb;Rps27a;Nrg3;Uba52;Ubc;Akt3;Hsp90aa1
prerank,MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155,-0.5468063471522764,-1.382243534002927,0.07044025157232704,0.19040515836849434,1.0,28/77,22.62%,Ubb;Hmgb1;Jun;Rps27a;Vrk3;Uba52;Peli2;Ubc;Ppp2r1a;Traf6;Lrrc14;Ppp2ca;S100b;Ube2v1;Fbxw11;Tifa;Peli3;Ndufa2;Map2k1;Rela;Nfkb2;Nkiras2;Dusp6;Mapk3;Dusp4;Ikbkg;Ube2n;Ecsit
prerank,Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181,-0.5468063471522764,-1.382243534002927,0.07044025157232704,0.19040515836849434,1.0,28/77,22.62%,Ubb;Hmgb1;Jun;Rps27a;Vrk3;Uba52;Peli2;Ubc;Ppp2r1a;Traf6;Lrrc14;Ppp2ca;S100b;Ube2v1;Fbxw11;Tifa;Peli3;Ndufa2;Map2k1;Rela;Nfkb2;Nkiras2;Dusp6;Mapk3;Dusp4;Ikbkg;Ube2n;Ecsit
prerank,TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138,-0.5468063471522764,-1.382243534002927,0.07044025157232704,0.19040515836849434,1.0,28/77,22.62%,Ubb;Hmgb1;Jun;Rps27a;Vrk3;Uba52;Peli2;Ubc;Ppp2r1a;Traf6;Lrrc14;Ppp2ca;S100b;Ube2v1;Fbxw11;Tifa;Peli3;Ndufa2;Map2k1;Rela;Nfkb2;Nkiras2;Dusp6;Mapk3;Dusp4;Ikbkg;Ube2n;Ecsit
