names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Phactr2,3.901975,1.2757181,9.541104085700674e-05,0.0018748853270501003,0.43577981651376146,0.111195944,0.2505765
Slc16a2,3.9006236,0.6291089,9.594525775225237e-05,0.0018748853270501003,0.7889908256880734,0.4542161,0.636156
Grm1,3.9006236,0.6164495,9.594525775225237e-05,0.0018748853270501003,0.8302752293577982,0.7797182,1.033316
Tead1,3.895218,0.8388049,9.811049979099236e-05,0.001910043032311577,0.591743119266055,0.20714134,0.3447596
Ank,3.8893619,0.509063,0.00010050820152744291,0.0019530783667390443,0.8899082568807339,0.68733406,0.8782269
Nfia,3.8862085,0.67103916,0.00010182207622760167,0.0019749319060130546,0.8165137614678899,0.6592685,0.91073215
Cdh9,3.8830552,0.78884435,0.0001031521506561673,0.0019970179816272836,0.6467889908256881,0.37753198,0.5835873
Lhfpl3,3.8812532,0.6745181,0.00010391953816821514,0.0020081488533061575,0.6880733944954128,0.4068492,0.58853537
Pantr1,3.8794515,0.5997291,0.00010469231125924413,0.002015616730609248,0.8027522935779816,0.47855708,0.65756524
Pcdh9,3.8794515,0.63093185,0.00010469231125924413,0.002015616730609248,1.0,3.2367325,3.6600444
Ppm1h,3.8776495,0.5003564,0.00010547050519899674,0.0020268595244042928,0.8899082568807339,0.7047412,0.89508945
Dleu2,3.8740458,0.66626686,0.0001070432977652119,0.0020495354351926353,0.7431192660550459,0.41674364,0.59910035
Ncam2,3.8672886,0.4628917,0.00011005211024718976,0.002103285293826786,0.9954128440366973,2.1957164,2.4855492
Ntrk2,3.8614326,0.37122253,0.0001127241142475994,0.0021504134043394876,0.9862385321100917,1.4556808,1.6586244
Cyria,3.8596308,0.5369449,0.00011355850373809696,0.002162377712604091,0.8486238532110092,0.54774415,0.7218356
Tspan5,3.8443148,0.39494976,0.00012088978269292019,0.0022894462475510384,0.9678899082568807,1.3347839,1.5434319
Arhgap26,3.8438642,0.25054514,0.00012111201972664201,0.0022894998656657777,0.9954128440366973,1.4958111,1.6331013
Tmeff2,3.8429632,0.44819158,0.00012155764985810009,0.0022937686731813282,0.9862385321100917,1.8249369,2.0915906
1700022A22Rik,3.8389091,3.696053,0.00012358218416351423,0.0023235677328761637,0.24311926605504589,0.0073198252,0.09095244
Edil3,3.8317015,0.57672125,0.00012726006269920534,0.002375597055932393,0.8990825688073395,0.9778894,1.2453313
Dgki,3.8298995,0.30674824,0.00012819552043360157,0.0023887861709368436,0.9908256880733946,1.828961,2.0103428
Unc5c,3.8289988,0.8091615,0.00012866567592403975,0.0023932733124195273,0.963302752293578,1.7345062,2.2165868
Prkg1,3.8145838,0.57368916,0.0001364127159628547,0.0025283600196667655,0.9678899082568807,1.5434614,1.8684386
Kcnc2,3.7983668,0.71837384,0.00014565270896944383,0.0026758556656622293,0.7522935779816514,0.62991315,0.89350826
Agpat4,3.7943125,0.6527804,0.00014805311435407044,0.0027104109619030263,0.7568807339449541,0.35158652,0.5082614
Satb2,3.7934115,0.87788916,0.00014859157234214736,0.0027155044787921328,0.5137614678899083,0.21690892,0.36820903
Aopep,3.7920601,0.4217662,0.00014940271753965189,0.002725554820850118,0.9770642201834863,0.99078804,1.1842897
Prmt3,3.779447,0.7456929,0.00015717706076835675,0.0028474698422184075,0.6559633027522935,0.2417067,0.37738523
2700054A10Rik,3.777645,0.7842718,0.00015831827430643757,0.0028582200560340414,0.6009174311926605,0.20573328,0.33174643
Aco1,3.777645,1.1641856,0.00015831827430643757,0.0028582200560340414,0.43119266055045874,0.08922864,0.18992598
Phactr3,3.7740414,0.44859406,0.0001606241346285021,0.002889849732497275,0.9174311926605505,0.7165433,0.8876113
Gm3294,3.770888,0.81706333,0.00016266765062054197,0.0029165583062291333,0.591743119266055,0.21706036,0.35564286
Jazf1,3.7596264,0.3162409,0.00017016737179781352,0.003030198847628301,0.981651376146789,1.2947143,1.4584777
Frmpd4,3.7551215,0.3008877,0.0001732573619241149,0.0030799669023477668,1.0,2.5583007,2.7521765
Gng2,3.747914,0.511097,0.00017831133762584285,0.0031590472124374707,0.8302752293577982,0.5287991,0.6897242
Mtss1,3.7280934,0.67026055,0.00019293392294945742,0.0033779622247946113,0.6926605504587156,0.31989756,0.4699545
Ski,3.7253904,0.5107293,0.00019501307841197782,0.0034029456074063354,0.8348623853211009,0.49241692,0.64528656
Ppm1l,3.7199848,0.44497004,0.00019923470947783587,0.0034708083362290773,0.963302752293578,0.9950058,1.2001575
Eri3,3.7073717,0.4193302,0.00020942145266174983,0.003630087804859401,0.8440366972477065,0.60015386,0.7418421
Arsb,3.702867,0.55608445,0.00021317665533199218,0.0036890520702974106,0.8532110091743119,0.5315146,0.7087291
Lingo2,3.6956594,0.29623502,0.00021931676768828555,0.0037827611088053882,0.9954128440366973,3.1630862,3.360538
Kcnmb2,3.688452,1.8220655,0.00022562262851677145,0.00387870202400743,0.3577981651376147,0.09852083,0.31195623
Dok5,3.6830463,1.1279725,0.0002304632822550388,0.003948906979197586,0.41284403669724773,0.10166519,0.210162
Rab11fip4,3.6758387,0.5872964,0.00023706921587508722,0.004035590974969878,0.7522935779816514,0.3349069,0.46855348
Gopc,3.65782,0.5936907,0.00025436962459604356,0.004302021122625146,0.7018348623853211,0.30960765,0.4367304
Hibadh,3.656919,0.72455126,0.00025526498668916115,0.004310178213756305,0.6513761467889908,0.2529897,0.3891139
Baalc,3.6537657,0.71823925,0.0002584220822014739,0.0043494103673748065,0.6743119266055045,0.26313347,0.40225843
Abl2,3.6528647,0.41993186,0.00025933081202109045,0.004357676366248114,0.9128440366972477,0.754997,0.91971797
Plekhm3,3.6456573,0.5394932,0.00026670926138789056,0.004467273102058809,0.8211009174311926,0.43962702,0.5891731
Zfp536,3.6420536,1.3330262,0.0002704718542339824,0.004523034934185267,0.38990825688073394,0.15032734,0.3426447
Chrna7,3.6361973,0.6497131,0.00027669235867060194,0.00461965562036437,0.7293577981651376,0.43177155,0.6136471
Ksr2,3.6343956,0.29989624,0.0002786331718313287,0.004644628032044592,0.981651376146789,1.283866,1.4383551
Slc16a10,3.6307917,1.049582,0.0002825531303688678,0.004694971202864865,0.43577981651376146,0.118696004,0.23180056
Sdk1,3.6244853,0.7747785,0.0002895376643660803,0.004788154560475512,0.5458715596330275,0.27010217,0.42563072
Kctd1,3.6217823,0.57853335,0.00029258027299178735,0.004823183489209006,0.8623853211009175,0.5911983,0.79020625
Pid1,3.6217823,0.5510923,0.00029258027299178735,0.004823183489209006,0.908256880733945,0.75585014,0.97637755
Prmt8,3.613674,0.63449085,0.0003018887707907556,0.004945383552906648,0.6972477064220184,0.32843795,0.472229
Gm57395,3.61007,0.68442976,0.0003061142792531438,0.005006743736687391,0.5779816513761468,0.18330199,0.28013247
Galntl6,3.6091692,0.5528574,0.0003071792760573126,0.005016300071452358,0.9862385321100917,1.908056,2.242886
Nrxn1,3.6082683,0.15566856,0.0003082477414923123,0.005025883097612936,1.0,3.890283,3.9960926
St7,3.5929523,0.39519438,0.00032695256864601844,0.005297748530778265,0.963302752293578,1.0212495,1.2049296
Map6,3.5848436,0.48949885,0.0003372800771063642,0.005439749002480541,0.8715596330275229,0.56790644,0.72920036
Foxp1,3.5816905,0.29728925,0.0003413781408845606,0.005472013671475253,0.9954128440366973,1.9981701,2.1786625
Klhl29,3.5749333,0.3782816,0.0003503170687302105,0.005606684988036421,0.9495412844036697,1.1653458,1.3529143
Maml2,3.565924,0.89738417,0.0003625764638886137,0.0057851458725958465,0.518348623853211,0.23913872,0.40760496
Ybx1,3.560068,0.5765576,0.00037075895942896797,0.005879741248694955,0.7110091743119266,0.32111892,0.44769725
Gak,3.559167,0.5005866,0.0003720330219931589,0.005890993299694405,0.8119266055045872,0.4354601,0.5721165
Iqsec1,3.5551126,0.35802284,0.00037781711660018753,0.005957910949130481,0.963302752293578,1.1037834,1.2762759
Atp8a2,3.5542119,0.43969917,0.0003791138351914365,0.005957910949130481,0.9541284403669725,0.9167663,1.1105717
Cacng3,3.5542119,0.52613133,0.0003791138351914365,0.005957910949130481,0.8440366972477065,0.57571983,0.75186867
Jak1,3.544752,0.58897585,0.00039298283630807477,0.006157321166478619,0.7293577981651376,0.3542043,0.49429703
Ppp1r14c,3.5420492,0.7407673,0.0003970316368222509,0.0062114319793705975,0.6009174311926605,0.22880113,0.35740674
Vwc2l,3.5271835,0.8966106,0.00042000552630946995,0.006531680576809716,0.5045871559633027,0.24551052,0.41743225
Ica1,3.5217779,0.34677628,0.00042866314355390566,0.006617011690806221,0.963302752293578,1.0747066,1.239333
Sh3rf3,3.5217779,0.45584974,0.00042866314355390566,0.006617011690806221,0.8532110091743119,0.6961683,0.86705464
Ccdc6,3.512318,0.5691985,0.0004442161322408309,0.006796767360605675,0.7110091743119266,0.30562115,0.42551285
Fat4,3.5100656,1.2723697,0.00044799606940765143,0.006824582458786632,0.3669724770642202,0.073703945,0.16954285
Rtl4,3.50466,0.44254303,0.00045719074437160375,0.006944374697987896,0.963302752293578,1.1994836,1.4232782
Cracd,3.4992545,0.5578075,0.0004665612720537898,0.007045682885501153,0.8348623853211009,0.59832364,0.7910411
Cux1,3.4902449,0.62160623,0.0004825780007708024,0.007214471974274102,0.6788990825688074,0.31518695,0.4511204
Slc4a4,3.4848392,0.9785137,0.000492432679035379,0.007340764293905972,0.45871559633027525,0.19494793,0.35356218
Cnot3,3.4758298,0.58923674,0.0005092751964687542,0.007559440505194097,0.7155963302752294,0.3079013,0.43337518
Gabrb1,3.4726765,0.25186408,0.000515295863237028,0.00761630642050763,1.0,2.2936566,2.45194
Klhl32,3.4677215,0.52935755,0.0005248911024805568,0.007703570540625331,0.8623853211009175,0.6021428,0.78490293
Ndst1,3.4659195,0.74962866,0.0005284213740632323,0.007744490222401444,0.5871559633027523,0.19984692,0.31622818
Pcsk5,3.4569101,0.51905626,0.0005464070229509039,0.007974485712577178,0.9174311926605505,1.0130835,1.2566483
Slc35f4,3.4551082,0.57164353,0.0005500719086763337,0.008016760289158579,0.8990825688073395,0.83709675,1.0805923
Cacna2d1,3.4524055,0.37675315,0.0005556121924506816,0.008086210918023518,1.0,1.8328795,2.0565698
Tle4,3.451054,0.50926566,0.0005584017839254507,0.008115491107607353,0.7752293577981652,0.4394988,0.5797406
Mboat2,3.434837,0.44190556,0.0005929101545894647,0.008557423877096909,0.8853211009174312,0.6283193,0.7829241
Srgap1,3.4343867,0.4663163,0.0005938964709781614,0.008559819992620324,0.8348623853211009,0.54075736,0.68864465
Rasgef1b,3.433936,0.596077,0.000594884314467678,0.008562231477889959,0.7568807339449541,0.62559277,0.83902764
Chst9,3.4307828,0.79462606,0.000601842159805726,0.008638545993910248,0.555045871559633,0.31575283,0.4971641
Spock3,3.42808,0.65555775,0.0006078662341874484,0.008713027683717066,0.6238532110091743,0.3889606,0.559007
Chchd6,3.4235754,0.40733674,0.0006180312055543241,0.008798302360108284,0.8944954128440367,0.6368111,0.7797546
Vxn,3.4172688,0.5080513,0.0006325280748964407,0.008980177498699806,0.7889908256880734,0.40124017,0.53184545
Esrrg,3.4163678,0.4129932,0.0006346246919067969,0.00899770198376009,0.9541284403669725,1.0235721,1.2161357
Ptprm,3.4010518,0.82910997,0.0006712710539093451,0.009478637953374853,0.43119266055045874,0.20514326,0.33970347
St3gal5,3.39925,0.4965948,0.0006757094094909827,0.009528415794646493,0.8211009174311926,0.48483837,0.63141257
Lrmda,3.3911414,2.338907,0.0006960216729624325,0.009788391047659007,0.26605504587155965,0.030795064,0.14688595
St6galnac5,3.38979,0.33417913,0.0006994617201555827,0.009823530349695162,0.9954128440366973,1.9435391,2.1451206
Msra,3.3794293,0.3190315,0.000726365072363219,0.010133181189986885,0.9908256880733946,1.972308,2.1654522
Safb,3.3731227,0.5433091,0.0007432084251441925,0.010340506555172864,0.7477064220183486,0.32351696,0.44254464
Il1rap,3.367717,0.7277213,0.0007579335542980591,0.010475545217351319,0.6743119266055045,0.38413998,0.5741379
Dlgap4,3.365014,0.34906632,0.0007653972829129419,0.010550753827208123,0.9495412844036697,0.871289,1.0190206
Ryr2,3.3645637,0.25701833,0.0007666478522314081,0.010554050577882248,0.9954128440366973,1.9369434,2.0912926
Nedd4l,3.3596084,0.28181744,0.0007805298850952866,0.010702798095886092,0.9678899082568807,1.2977402,1.4433986
Tenm2,3.3587077,0.40615144,0.0007830788241468588,0.010709603577945571,1.0,4.124728,4.4022756
Tmcc3,3.3578067,0.8991112,0.0007856354879613625,0.010716478845590613,0.46788990825688076,0.17363474,0.30278793
Iqcj,3.3578067,0.6382278,0.0007856354879613625,0.010716478845590613,0.7018348623853211,0.46285355,0.650296
Susd1,3.3469954,0.8010544,0.0008169258012887409,0.011099766583916681,0.48623853211009177,0.14652851,0.2429152
Cdh22,3.3424907,0.6669052,0.0008303015322202806,0.01126683548598001,0.5963302752293578,0.23604886,0.35255176
Klf12,3.3415897,0.47122905,0.0008330009398507262,0.011288785464080946,0.908256880733945,0.83814025,1.0363468
Rgs6,3.336184,0.6947533,0.0008493690885570274,0.011495676315295177,0.7431192660550459,0.6690998,0.93282884
Srbd1,3.3325803,0.5785363,0.0008604463651677957,0.011630515311562109,0.6788990825688074,0.28782916,0.40417802
Leng9,3.3298774,1.0518686,0.0008688420737831378,0.01172880600249294,0.41284403669724773,0.09132952,0.18087162
Gas7,3.3289766,0.54499376,0.0008716574799345984,0.011736446197571013,0.7522935779816514,0.44615102,0.5990481
Pcdh11x,3.3280756,0.7749229,0.0008744813427580099,0.011744160632792577,0.536697247706422,0.28307024,0.4446016
Bcl11a,3.3244717,0.3020701,0.0008858618236540145,0.011866454595416742,1.0,1.536848,1.7047515
Ypel2,3.3244717,0.6765405,0.0008858618236540145,0.011866454595416742,0.6055045871559633,0.2432926,0.3648093
5730522E02Rik,3.323571,0.2918412,0.000888728317486861,0.011874366188188726,1.0,2.210912,2.3929248
Plppr5,3.320868,0.49961236,0.0008973794695269639,0.011959329201167136,0.8807339449541285,0.5824719,0.7502729
Ptchd4,3.3118587,0.6117271,0.0009267835722790926,0.012272825604990267,0.6651376146788991,0.43043497,0.59993386
Pank1,3.3118587,0.52291715,0.0009267835722790926,0.012272825604990267,0.6697247706422018,0.30192798,0.4097495
Tle1,3.3109577,0.6690507,0.0009297725652361373,0.012281236352201384,0.591743119266055,0.23553361,0.35226503
Fndc3b,3.300597,0.4829466,0.0009647939168438019,0.012663678644358582,0.8302752293577982,0.53310734,0.68522274
Cntnap5a,3.29384,0.51448375,0.0009882879292377844,0.01289098067699535,0.981651376146789,1.9490374,2.2619936
Myrip,3.2803257,0.4282161,0.001036873008814956,0.013457425182816002,0.8715596330275229,0.60733885,0.7534313
Sap30bp,3.275821,0.8490989,0.0010535530340259845,0.013639982518686289,0.4724770642201835,0.12444291,0.21407332
Nrp2,3.2740192,0.7159198,0.0010602942883316993,0.013710248945156482,0.5275229357798165,0.21542534,0.3327846
Pam,3.2704153,0.5159461,0.0010738966713555343,0.013868950204944308,0.8761467889908257,0.8903306,1.1162192
Pde10a,3.2582526,0.40001675,0.0011210054404554172,0.014406024348709703,0.9954128440366973,1.9003497,2.1407435
Sntb2,3.2578022,0.4568298,0.0011227863599142672,0.01441116318044942,0.8623853211009175,0.6124474,0.76997
Tbl1x,3.2560003,0.49686494,0.001129936227512989,0.014485116135255577,0.8073394495412844,0.4845616,0.631163
Arid5b,3.254649,0.33549845,0.0011353262250943426,0.014536354796146582,0.9587155963302753,1.1211753,1.2837098
Smap2,3.2541986,0.4836364,0.0011371281661488053,0.014541583840395566,0.7522935779816514,0.4010016,0.52460456
Synpr,3.2532976,0.9364943,0.0011407399820853154,0.014569916417454427,0.4954128440366973,0.26178384,0.4528053
Ctnnd2,3.245189,0.1850336,0.0011737268037261817,0.01497290855364634,0.9954128440366973,3.1499634,3.2730486
Astn1,3.2397833,0.31198618,0.0011962053402546113,0.015203901005550387,0.9678899082568807,1.2555028,1.414751
Gm31508,3.2352786,0.783758,0.001215240553788057,0.015408305199001672,0.45871559633027525,0.12031261,0.19893835
Lonrf2,3.2334769,0.52563226,0.001222932678582164,0.015487017598306894,0.7064220183486238,0.31161526,0.42287728
Map3k9,3.2289722,0.7791011,0.0012423601565692052,0.01563815227237594,0.4724770642201835,0.13801526,0.22631064
Cadps,3.2271702,0.24667442,0.0012502106394332983,0.015718009665646345,1.0,2.349546,2.5054176
Thsd4,3.2244673,0.62555313,0.0012620722828803467,0.015848043648443343,0.6330275229357798,0.3486514,0.49688157
Ptger3,3.222215,0.9251026,0.0012720362639586566,0.01595396444039493,0.39908256880733944,0.11452282,0.20733884
Sh3rf1,3.2217646,0.37990588,0.0012740377542066277,0.015959884712060217,0.9678899082568807,1.1212821,1.3061749
Zfp804a,3.2181609,0.5039349,0.0012901546452381305,0.01614240254563536,0.8990825688073395,0.92007303,1.1443976
Cnst,3.2150075,0.8496705,0.0013044110789367082,0.016301233064316824,0.4724770642201835,0.13534327,0.23204482
Cep89,3.2127552,0.63861066,0.0013146831057715116,0.01639034433539513,0.5321100917431193,0.16513479,0.24649437
Nell2,3.206899,0.3280327,0.0013417407276065938,0.016628342627761052,0.9954128440366973,1.4912989,1.6718171
Sptlc1,3.2050972,0.49084845,0.0013501689408124482,0.01671294531124306,0.573394495412844,0.21526057,0.29082093
Fbxl7,3.1992412,0.71713686,0.0013778990885995623,0.01695563324237787,0.4954128440366973,0.21636756,0.33440024
Tnik,3.1960878,0.20613809,0.0013930473574581483,0.017121848262751208,0.9954128440366973,1.9574739,2.0813766
Tox2,3.193385,0.49692962,0.0014061536599233773,0.017262604048588755,0.7385321100917431,0.3404737,0.4526058
Gm38085,3.1875288,1.4387631,0.0014349415852414333,0.01759531779317786,0.30275229357798167,0.045482855,0.118800916
Ttll7,3.1843755,0.41093796,0.001450666862354088,0.017732497588520767,0.8119266055045872,0.55987185,0.6920256
Ccl25,3.1839252,0.5149105,0.0014529262518625065,0.017732497588520767,0.6926605504587156,0.28577632,0.3870801
Aatf,3.1789699,0.45197937,0.001477994492110479,0.017996350671146848,0.7110091743119266,0.3292208,0.42744148
Clasp1,3.1780689,0.38240492,0.001482594949703099,0.018031326690153657,0.9311926605504587,0.7592043,0.90887976
Elmo1,3.1740148,0.48949993,0.0015034607418380084,0.018179157405654248,0.8394495412844036,0.6998107,0.88489556
D5Ertd579e,3.1722128,0.4307909,0.0015128209844718413,0.018250042743310595,0.9174311926605505,0.60914284,0.7564752
Lyn,3.1677082,1.4737979,0.0015364569414750202,0.018492420051086315,0.30275229357798167,0.050615136,0.1347086
Pip5k1b,3.1659062,0.46142426,0.0015460061935616241,0.018585915472137726,0.8577981651376146,0.8091479,0.9990159
Gnao1,3.161852,0.33132023,0.0015676921809447209,0.01880329644615881,0.9908256880733946,1.1340425,1.2954005
Fmn1,3.1605005,0.47587776,0.0015749828570478482,0.01886905409103823,0.8669724770642202,0.7050111,0.88540316
Erc1,3.1514912,0.35332024,0.0016243906745771973,0.019349904896361934,0.944954128440367,0.8710741,1.0206693
Sybu,3.1478875,0.34377608,0.001644550184346524,0.019523186773214993,0.9220183486238532,0.86323893,1.0078417
Cntnap2,3.1447341,0.38443986,0.0016623783438218945,0.01966770750315359,0.9954128440366973,3.0910983,3.3468823
Cdh20,3.1433828,0.534833,0.0016700732793775547,0.019691767989044952,0.8532110091743119,0.79423666,1.0141445
Grm7,3.1415808,0.22044203,0.001680384171409248,0.01979098061925,1.0,3.1517048,3.2984235
8430422H06Rik,3.1406798,2.5773857,0.0016855615486622234,0.01982957695635885,0.22477064220183487,0.015290984,0.08798036
Pvt1,3.138878,0.4589959,0.001695960351951842,0.01992944400069535,0.8761467889908257,0.6250752,0.78557616
Kcnj3,3.1361752,0.27146557,0.0017116692402282779,0.020068841035710203,0.9954128440366973,2.1158013,2.283076
Zfp608,3.1298685,0.47278488,0.0017488451121287787,0.02039016619560202,0.8256880733944955,0.59057295,0.7500938
Mideas,3.1258144,1.0631595,0.0017731344022955545,0.0206358779871496,0.3623853211009174,0.08558701,0.17118502
Wwtr1,3.1253638,1.7309265,0.0017758522695218342,0.0206358779871496,0.2889908256880734,0.05004383,0.15729661
Mtus2,3.1141021,0.31249338,0.0018450560870094915,0.021392400297715605,0.9678899082568807,1.0705571,1.2180641
Vat1l,3.108246,0.61265737,0.001882013298211407,0.02174840394998453,0.6467889908256881,0.30476522,0.43490654
Kif26b,3.100588,0.63081825,0.00193136799971483,0.02219584259584169,0.5825688073394495,0.25257865,0.36806145
Elavl2,3.1001375,0.45422226,0.0019343079023615103,0.02220517377463406,0.8027522935779816,0.5673938,0.7160109
Tox3,3.0947318,1.2734894,0.0019699086722198157,0.02256421184919185,0.3486238532110092,0.09241286,0.21030319
Acvr1,3.092029,0.4595716,0.0019879337091776375,0.02269593901014075,0.8211009174311926,0.5568417,0.70541316
