Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Signaling By EGFR In Cancer R-HSA-1643713,-0.9035874385152923,-1.441154219868206,0.00776914539400666,0.05960391681897326,0.692,3/18,1.14%,Hsp90aa1;Rps27a;Ubb
prerank,HSF1-dependent Transactivation R-HSA-3371571,-0.8742340959789917,-1.4378237803619387,0.0033112582781456954,0.06352442111127983,0.723,8/25,5.56%,Hsp90aa1;Ubb;Camk2b;Hspa8;Hsp90ab1;Hsbp1;Camk2a;Hsph1
prerank,SARS-CoV-2-host Interactions R-HSA-9705683,-0.8009457389908675,-1.4347673147415694,0.0,0.06708248294947992,0.752,47/134,11.46%,Rps27;Hsp90aa1;Ywhah;Ywhab;Rps6;Rps23;Rps27a;Rps8;Rps24;Rps4x;Rps16;Gja1;Rps10;Rps25;Rps29;Rps2;Irak1;Rps28;Ywhaz;Rps21;Rpsa;Rps3;Fau;Hsp90ab1;Rps15a;Rps7;Ube2v1;Rps9;Cnbp;Tpr;Rps19;Rps5;Ube2n;Rps20;Rps12;Snrpd2;Rps11;Sec24c;Ywhaq;G3bp2;Rps15;Sec13;Nup88;Sec24a;Ywhae;Irf3;Nup133
prerank,Regulation Of Necroptotic Cell Death R-HSA-5675482,-0.8972660635938332,-1.4341440023870056,0.005537098560354375,0.06645155438357628,0.757,4/19,1.57%,Hsp90aa1;Rps27a;Ubb;Sdcbp
prerank,DARPP-32 Events R-HSA-180024,-0.8770904606789265,-1.4328893812055818,0.007865168539325843,0.06768995692185556,0.772,4/21,0.91%,Calm1;Ppp3r1;Ppp3ca;Prkar1a
prerank,Autophagy R-HSA-9612973,-0.7982255350907155,-1.4256451064409474,0.0,0.07941220192725776,0.818,24/113,8.23%,Hsp90aa1;Eef1a1;Tomm6;Tomm22;Rps27a;Ubb;Tomm7;Gabarapl2;Tomm20;Hspa8;Pink1;Hsp90ab1;Sqstm1;Rraga;Dynll2;Ube2v1;Dynll1;Ube2n;Wdr45;Chmp2a;Ubc;Gabarap;Vps37d;Mterf3
prerank,RIPK1-mediated Regulated Necrosis R-HSA-5213460,-0.8881424700869746,-1.4248149595462152,0.005488474204171241,0.07932742259265148,0.829,4/21,1.57%,Hsp90aa1;Rps27a;Ubb;Sdcbp
prerank,HSF1 Activation R-HSA-3371511,-0.8791872480545396,-1.4241538367539437,0.007829977628635347,0.07884038509772594,0.831,6/19,5.56%,Hsp90aa1;Eef1a1;Ubb;Hsp90ab1;Hsbp1;Hsph1
prerank,Negative Regulation Of NMDA Receptor-Mediated Neuronal Transmission R-HSA-9617324,-0.8792975509843055,-1.4219940032922804,0.011086474501108648,0.08271563966714657,0.849,4/19,5.19%,Calm1;Nefl;Camk2b;Camk2a
prerank,Iron Uptake And Transport R-HSA-917937,-0.8502061077270447,-1.4172688101126334,0.0021551724137931034,0.09125429612935661,0.881,14/40,7.76%,Fth1;Rps27a;Ubb;Atp6v1d;Atp6v1g1;Atp6ap1;Atp6v1a;Skp1;Atp6v1g2;Atp6v1e1;Atp6v0c;Atp6v1f;Ireb2;Ubc
prerank,Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955,-0.8475976806780309,-1.4057279839859438,0.008676789587852495,0.11983015800536878,0.932,9/30,7.52%,Calm1;Ywhab;Camk2b;Mapk1;Pebp1;Ksr1;Camk2a;Vcl;Mapk3
prerank,Signaling By ROBO Receptors R-HSA-376176,-0.7786786834476225,-1.4047151129971012,0.0,0.12001371507580953,0.934,71/180,7.99%,Rps27;Rpl22l1;Rpl27a;Rpl38;Rpl37a;Rpl4;Rps6;Rps23;Rps27a;Rplp1;Rpl30;Rps8;Rpl3;Rps24;Rpl9;Rps4x;Rpl35;Rps16;Ubb;Rpl19;Pfn1;Rps10;Rps25;Rpl35a;Rpl22;Rps29;Rpl32;Rpl39;Rpl37;Rpl15;Robo3;Rps2;Rps28;Rbm8a;Rpl21;Rpl41;Rpl28;Pabpc1;Rpl26;Rps21;Rpl36;Rpl6;Rpsa;Sem1;Rpl14;Rpl36al;Rpl5;Rpl11;Rplp2;Rpl8;Rps3;Fau;Rps15a;Psmb4;Rps7;Psma7;Rpl29;Ppp3cb;Rpl23;Rpl13a;Rps9;Rpl12;Rpl23a;Rps19;Rps5;Rpl7a;Rps20;Psmc6;Ubc;Psme4;Rps12
prerank,Ras Activation Upon Ca2+ Influx Thru NMDA Receptor R-HSA-442982,-0.8628902925334716,-1.4038962705255607,0.01639344262295082,0.11951012795668076,0.936,4/19,5.19%,Calm1;Nefl;Camk2b;Camk2a
prerank,Ion Transport By P-type ATPases R-HSA-936837,-0.8462039274970421,-1.403874800586467,0.007803790412486065,0.11696735927675138,0.936,9/31,8.63%,Calm1;Atp1b1;Atp1a2;Camk2b;Atp2b1;Pdzd11;Camk2a;Atp1b2;Atp11c
prerank,Macroautophagy R-HSA-1632852,-0.7878093168598546,-1.4027461474438367,0.0,0.11735095416356305,0.941,21/101,8.23%,Hsp90aa1;Tomm6;Tomm22;Rps27a;Ubb;Tomm7;Gabarapl2;Tomm20;Hspa8;Pink1;Sqstm1;Rraga;Dynll2;Ube2v1;Dynll1;Ube2n;Wdr45;Chmp2a;Ubc;Gabarap;Mterf3
prerank,CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742,-0.8467991380312542,-1.4004324527213563,0.006493506493506494,0.12116183498006232,0.952,7/25,10.32%,Calm1;Nefl;Camk2b;Mapk1;Camk2a;Mapk3;Rasgrf1
prerank,Aggrephagy R-HSA-9646399,-0.8742428436593427,-1.3987421757337934,0.009922822491730982,0.12325820463493574,0.954,8/22,7.76%,Hsp90aa1;Rps27a;Ubb;Dynll2;Ube2v1;Dynll1;Ube2n;Ubc
prerank,Mitophagy R-HSA-5205647,-0.8504978976820253,-1.3968096363961562,0.00974025974025974,0.12629332837456309,0.959,10/27,8.23%,Tomm6;Tomm22;Rps27a;Ubb;Tomm7;Tomm20;Pink1;Sqstm1;Ubc;Mterf3
prerank,Signaling By RAF1 Mutants R-HSA-9656223,-0.8429131177445094,-1.393587347036424,0.011956521739130435,0.13305682656473616,0.971,8/29,7.52%,Calm1;Ywhab;Camk2b;Mapk1;Ksr1;Camk2a;Vcl;Mapk3
prerank,Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371,-0.873215270036373,-1.3928391900063761,0.018973214285714284,0.1326683858160722,0.971,8/16,8.20%,Cebpb;Rps6;Mapk1;Skp1;Npm1;Stat3;Mapk3;Kif5b
prerank,RHO GTPase Effectors R-HSA-195258,-0.7703511653852904,-1.3892153733318242,0.0,0.14097253136716925,0.977,43/164,13.03%,Pdzd2;Rps27;Calm1;Ywhah;Ywhab;Rhob;Pfn1;Cdkn1b;Myl6;Iqgap2;Actg1;Wipf3;H2az1;Ywhaz;Mapk1;Arpc2;Actr2;Arpc5;Ktn1;Dynll2;Actr3;Diaph2;Dynll1;Wasf1;Mapk3;Nckap1;Kif5b;H2aj;Ywhaq;Sec13;Fzr1;Nudc;Taok1;Ywhae;Cyfip2;Rock2;Nup133;Zwint;H2ax;Baiap2;Ppp1cb;Pfn2;Ywhag
prerank,Long-term Potentiation R-HSA-9620244,-0.8465291162315688,-1.3888469438319408,0.016519823788546256,0.13926143584902032,0.977,5/22,1.48%,Nrgn;Calm1;Gria2;Nefl;Camk2b
prerank,Mitochondrial Protein Import R-HSA-1268020,-0.8114203127428239,-1.3845085673957283,0.0021645021645021645,0.15012665445882964,0.989,11/53,5.28%,Tomm6;Slc25a4;Tomm22;Chchd2;Tomm7;Chchd10;Hspa9;Tomm20;Ndufb8;Cox17;Timm10
prerank,PINK1-PRKN Mediated Mitophagy R-HSA-5205685,-0.8639857780169253,-1.3828757550759228,0.011098779134295227,0.15260842379710104,0.99,10/21,8.23%,Tomm6;Tomm22;Rps27a;Ubb;Tomm7;Tomm20;Pink1;Sqstm1;Ubc;Mterf3
prerank,Translocation Of SLC2A4 (GLUT4) To Plasma Membrane R-HSA-1445148,-0.8150381699138566,-1.3784640949650107,0.009771986970684038,0.1636588746267144,0.991,11/44,10.54%,Calm1;Ywhah;Ywhab;Ywhaz;Vamp2;Lnpep;Rab14;Kifap3;Ywhaq;Ralgapb;Ywhae
prerank,Basigin Interactions R-HSA-210991,-0.8695429424531982,-1.3759801445642728,0.026785714285714284,0.17015154751673728,0.992,4/17,6.53%,Atp1b1;Ppia;Bsg;Atp1b2
prerank,Antiviral Mechanism By IFN-stimulated Genes R-HSA-1169410,-0.8055184446313278,-1.3756884622222416,0.0020876826722338203,0.16832235954568084,0.992,13/58,11.46%,Pdzd2;Rps27a;Eif4a2;Ubb;Tpr;Ube2n;Mapk3;Ubc;Eif4g2;Sec13;Nup88;Irf3;Nup133
prerank,Regulation Of TP53 Activity Thru Phosphorylation R-HSA-6804756,-0.8031657018377012,-1.375213110310231,0.0042643923240938165,0.1671165165972368,0.992,8/56,7.76%,Pdzd2;Rps27a;Ubb;Cdk5r1;Dyrk2;Atrip;Hipk2;Ubc
prerank,Glycogen Metabolism R-HSA-8982491,-0.8725829755128165,-1.3751817279060432,0.014460511679644048,0.1644882749716455,0.992,3/17,1.14%,Calm1;Rps27a;Ubb
prerank,ISG15 Antiviral Mechanism R-HSA-1169408,-0.8068949040568638,-1.3728917704538088,0.00522466039707419,0.16951416562481775,0.993,13/55,11.46%,Pdzd2;Rps27a;Eif4a2;Ubb;Tpr;Ube2n;Mapk3;Ubc;Eif4g2;Sec13;Nup88;Irf3;Nup133
prerank,DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928,-0.8044783230197421,-1.3677010737332893,0.013057671381936888,0.18460157723039694,0.996,7/37,7.76%,Pdzd2;Hsp90aa1;Rps27a;Ubb;Hsp90ab1;Pcbp2;Ubc
prerank,Assembly Of HIV Virion R-HSA-175474,-0.8664908963003268,-1.367498074487659,0.02252252252252252,0.18246648979479596,0.996,5/17,8.20%,Ppia;Rps27a;Ubb;Ubc;Vps37d
prerank,ROS And RNS Production In Phagocytes R-HSA-1222556,-0.8551918056663901,-1.366830401559295,0.012222222222222223,0.18216329898900288,0.996,7/19,7.18%,Atp6v1d;Atp6v1g1;Atp6v1a;Atp6v1g2;Atp6v1e1;Atp6v0c;Atp6v1f
prerank,Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440,-0.8402847569299753,-1.3629475589038786,0.03436807095343681,0.1925006007984342,0.997,3/19,1.14%,Pdzd2;Rps27a;Ubb
prerank,Ion Homeostasis R-HSA-5578775,-0.8115175532497232,-1.362048491803928,0.021691973969631236,0.19290106275739652,0.997,8/33,6.53%,Calm1;Atp1b1;Atp1a2;Camk2b;Orai2;Atp2b1;Camk2a;Atp1b2
prerank,Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372,-0.7896136873092152,-1.3591322152571281,0.007383966244725738,0.20068525243922258,0.998,16/63,9.17%,Calm1;Ppp3r1;Ppp3ca;Ppia;Rps27a;Ubb;Sem1;Skp1;Psmb4;Psma7;Rasgrp1;Ppp3cb;Psmc6;Ubc;Psme4;Psmc2
prerank,Extra-nuclear Estrogen Signaling R-HSA-9009391,-0.7988228876555725,-1.358141750188636,0.007534983853606028,0.20162681014547432,0.998,8/47,7.52%,Hsp90aa1;Calm1;Gnb2;Cdkn1b;Foxo3;Mapk1;Prmt1;Mapk3
prerank,Ca2+ Pathway R-HSA-4086398,-0.7993375374215071,-1.3580834588090784,0.022702702702702703,0.19899233923267914,0.998,7/37,7.31%,Calm1;Ppp3r1;Gnb2;Ppp3ca;Ppp3cb;Camk2a;Tnrc6a
prerank,FCERI Mediated Ca+2 Mobilization R-HSA-2871809,-0.8609062518214187,-1.3569371813075137,0.03724604966139955,0.20003250090368854,0.999,3/16,0.38%,Calm1;Ppp3r1;Ppp3ca
prerank,Membrane Binding And Targetting Of GAG Proteins R-HSA-174490,-0.8580797194701562,-1.3539605501700622,0.039637599093997736,0.20737806191212102,0.999,4/15,8.20%,Rps27a;Ubb;Ubc;Vps37d
prerank,Transcriptional Regulation Of Granulopoiesis R-HSA-9616222,-0.8334405989068443,-1.3504679571862268,0.04880817253121453,0.2184936114695903,0.999,6/16,12.15%,Cebpb;H2az1;Dek;Stat3;H2aj;H2ax
prerank,Signaling By BRAF And RAF1 Fusions R-HSA-6802952,-0.7911482030421032,-1.349288941283228,0.018046709129511677,0.22010691223082138,0.999,12/48,11.27%,Calm1;Ywhab;Camk2b;Akap9;Mapk1;Pebp1;Ksr1;Camk2a;Vcl;Mapk3;Kdm7a;Qki
prerank,Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582,-0.8026960736615992,-1.3483670877841427,0.017316017316017316,0.22043083744977537,0.999,15/41,12.95%,Cebpb;Rps27a;Ubb;Cdkn1b;H2az1;Mapk1;Jun;Stat3;Mapk3;Ubc;H2aj;Cdc27;Fzr1;H2ax;Cdkn2d
prerank,Spry Regulation Of FGF Signaling R-HSA-1295596,-0.8368999384433257,-1.3452415725787483,0.048314606741573035,0.2303757694719056,1.0,5/16,7.76%,Rps27a;Ubb;Mapk1;Mapk3;Ubc
prerank,VEGFR2 Mediated Vascular Permeability R-HSA-5218920,-0.8407786844072942,-1.3445286616477172,0.03587443946188341,0.23037282183168,1.0,2/18,0.18%,Hsp90aa1;Calm1
prerank,Negative Regulation Of MAPK Pathway R-HSA-5675221,-0.8080815647535005,-1.343641165331505,0.02185792349726776,0.2310158705074038,1.0,8/33,7.76%,Ywhab;Rps27a;Ubb;Mapk1;Pebp1;Ksr1;Mapk3;Ubc
prerank,Arachidonic Acid Metabolism R-HSA-2142753,-0.848876168927776,-1.3415393566135652,0.04608294930875576,0.23671958973537366,1.0,4/16,7.48%,Ptgds;Gpx4;Ptgs2;Cbr1
prerank,ER Quality Control Compartment (ERQC) R-HSA-901032,-0.8456540014446299,-1.3407433023151352,0.03583426651735722,0.23692127752249842,1.0,3/19,7.76%,Rps27a;Ubb;Ubc
prerank,Uptake And Actions Of Bacterial Toxins R-HSA-5339562,-0.8237422367504117,-1.3388333022436585,0.028921023359288096,0.2415883772090916,1.0,5/25,5.76%,Hsp90aa1;Calm1;Vamp2;Hsp90ab1;Snap25
prerank,TP53 Regulates Metabolic Genes R-HSA-5628897,-0.765871045142711,-1.3376349802057328,0.006329113924050633,0.24369639171329016,1.0,25/72,15.03%,Ywhah;Ywhab;Cox7c;Cox6c;Cox8a;Cox5a;Ywhaz;Cox7a2l;Cox5b;Rraga;Cycs;Prdx5;Gls2;Tnrc6a;Cox6a1;Ywhaq;Prdx2;Ywhae;Cox7b;Surf1;Lamtor3;Ywhag;Akt3;Ago4;Lrpprc
prerank,RHOBTB2 GTPase Cycle R-HSA-9013418,-0.8198216674270828,-1.3374088151665786,0.043237250554323724,0.24167546158143813,1.0,5/23,4.11%,Hsp90aa1;Cct6a;Actg1;Hsp90ab1;Phip
prerank,HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497,-0.8111512102496381,-1.335835786240733,0.03200883002207505,0.24441893947348745,1.0,7/33,6.07%,Hsp90aa1;Capza2;Hspa8;Hsp90ab1;Dnaja1;Dynll2;Dynll1
prerank,mRNA Splicing - Major Pathway R-HSA-72163,-0.7325486750094458,-1.3342967236885337,0.003048780487804878,0.2478251624977989,1.0,44/177,10.24%,Hnrnpa3;Hnrnpa0;Srsf1;Hnrnpa2b1;Ddx5;Pabpn1;Pcbp1;Snrpc;Wbp11;Snrnp27;U2surp;Srsf5;Hnrnpk;Rbm8a;Fus;Hnrnph1;Snrnp70;Srrm2;Hspa8;Cwc15;Hnrnpu;Sf3b2;Sf3b1;Polr2l;Pqbp1;Snu13;Lsm8;Pcbp2;Sf3a2;Hnrnpd;Alyref;Cdc40;Hnrnpul1;Ddx42;Sf3b5;Hnrnph2;Cpsf6;Snrpd2;Sart1;Hnrnpa1;Dhx15;Srsf6;Tra2b;Cd2bp2
prerank,Synaptic Adhesion-Like Molecules R-HSA-8849932,0.6672593394227653,1.3339795748842938,0.18811881188118812,0.488820166901022,0.984,2/20,1.25%,Gria4;Ptprd
prerank,Transferrin Endocytosis And Recycling R-HSA-917977,-0.8359236710841751,-1.3331599671106673,0.024553571428571428,0.24956108078934863,1.0,8/21,7.18%,Atp6v1d;Atp6v1g1;Atp6ap1;Atp6v1a;Atp6v1g2;Atp6v1e1;Atp6v0c;Atp6v1f
prerank,Diseases Of Carbohydrate Metabolism R-HSA-5663084,-0.8333944207934023,-1.3319025265712336,0.05303867403314917,0.2522397608023341,1.0,4/19,2.29%,Rps27a;Lct;Ubb;Ids
prerank,Smooth Muscle Contraction R-HSA-445355,-0.8283351965498206,-1.3313902658364711,0.046067415730337076,0.2516521872978993,1.0,4/19,5.26%,Calm1;Myl6;Cacna1h;Vcl
prerank,Signaling By High-Kinase Activity BRAF Mutants R-HSA-6802948,-0.8128426838119581,-1.3268350360434682,0.051086956521739134,0.26804065847774083,1.0,6/24,7.52%,Ywhab;Mapk1;Pebp1;Ksr1;Vcl;Mapk3
prerank,"Respiratory Electron Transport, ATP Synthesis By Chemiosmotic Coupling, Heat Production By Uncoupling Proteins R-HSA-163200",-0.7564262358552929,-1.3265238115751512,0.00625,0.26647985407985264,1.0,37/91,16.67%,Uqcrb;Ndufa1;Ndufaf3;Cox7c;Cox6c;Cox8a;Cox5a;Ndufa2;Ndufb8;Cox7a2l;Uqcr11;Cox5b;Cycs;Atp5pb;Sdhd;Ndufb9;Ndufc1;Ndufa13;Ndufa5;Ndufs5;Cox6a1;Ndufb10;Ndufb6;Uqcrfs1;Cox7b;Surf1;Ndufb3;Ndufab1;Ndufa3;Uqcrq;Ndufb1;Uqcrh;Lrpprc;Ndufb2;Uqcrc2;Ndufs7;Cox20
prerank,Late Endosomal Microautophagy R-HSA-9615710,-0.8216709817614832,-1.3264969633328092,0.050997782705099776,0.26373048600707566,1.0,6/23,8.20%,Rps27a;Ubb;Hspa8;Chmp2a;Ubc;Vps37d
prerank,Axon Guidance R-HSA-422475,-0.716773322133108,-1.3262581809460683,0.0,0.26201444202059526,1.0,94/401,7.99%,Rps27;Rpl22l1;Hsp90aa1;Rpl27a;Rpl38;Rpl37a;Rpl4;Rps6;Rps23;Rps27a;Rplp1;Rpl30;Rps8;Rpl3;Rps24;Rpl9;Rps4x;Rpl35;Rps16;Ubb;Rpl19;Rhob;Cdk5r1;Pfn1;Sdcbp;Prnp;Rps10;Rps25;Myl6;Rpl35a;Rpl22;Rps29;Rpl32;Rpl39;Rpl37;Actg1;Rpl15;Robo3;Rps2;Rps28;Rbm8a;Epha7;Rpl21;Rpl41;Rpl28;Pabpc1;Rpl26;Rps21;Mapk1;Rpl36;Rpl6;Rpsa;Sem1;Arpc2;Actr2;Rpl14;Ap2m1;Rpl36al;Hspa8;Rpl5;Arpc5;Rpl11;Rplp2;Rpl8;Rps3;Fau;Hsp90ab1;Rps15a;Psmb4;Rps7;Psma7;Rpl29;Cacna1h;Ppp3cb;Actr3;Rpl23;Aph1a;Kcnq3;Rpl13a;Rps9;Rpl12;Rpl23a;Scn3b;Efnb3;Efna3;Rps19;Rps5;Rpl7a;Mapk3;Rps20;Psmc6;Ubc;Psme4;Rps12
prerank,RAS Processing R-HSA-9648002,-0.834647557328078,-1.3252762618352707,0.04927211646136618,0.26320425475440984,1.0,2/16,4.42%,Calm1;Golga7
prerank,Respiratory Electron Transport R-HSA-611105,-0.7563581685516922,-1.3245844914175946,0.008350730688935281,0.2631741677376369,1.0,36/87,16.67%,Uqcrb;Ndufa1;Ndufaf3;Cox7c;Cox6c;Cox8a;Cox5a;Ndufa2;Ndufb8;Cox7a2l;Uqcr11;Cox5b;Cycs;Sdhd;Ndufb9;Ndufc1;Ndufa13;Ndufa5;Ndufs5;Cox6a1;Ndufb10;Ndufb6;Uqcrfs1;Cox7b;Surf1;Ndufb3;Ndufab1;Ndufa3;Uqcrq;Ndufb1;Uqcrh;Lrpprc;Ndufb2;Uqcrc2;Ndufs7;Cox20
prerank,Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370,-0.7822347454826963,-1.3241663581435437,0.020652173913043477,0.26228773532268357,1.0,14/46,8.92%,Cebpb;Rps6;Prkar1a;Mapk1;Skp1;Sqstm1;Vcl;Npm1;Stat3;Tpr;Mapk3;Rrbp1;Kif5b;Eef1g
prerank,Insulin Receptor Recycling R-HSA-77387,-0.8331625493163213,-1.3238662297465085,0.03888888888888889,0.2607432170913729,1.0,8/19,7.18%,Atp6v1d;Atp6v1g1;Atp6ap1;Atp6v1a;Atp6v1g2;Atp6v1e1;Atp6v0c;Atp6v1f
prerank,Nervous System Development R-HSA-9675108,-0.7149495320605368,-1.3235177831194118,0.0,0.25938961514324865,1.0,95/414,7.99%,Rps27;Rpl22l1;Hsp90aa1;Rpl27a;Rpl38;Rpl37a;Rpl4;Rps6;Rps23;Rps27a;Rplp1;Rpl30;Rps8;Rpl3;Rps24;Rpl9;Rps4x;Rpl35;Rps16;Ubb;Rpl19;Rhob;Cdk5r1;Pfn1;Sdcbp;Prnp;Rps10;Rps25;Myl6;Rpl35a;Rpl22;Rps29;Rpl32;Rpl39;Rpl37;Actg1;Rpl15;Robo3;Rps2;Rps28;Rbm8a;Epha7;Rpl21;Rpl41;Rpl28;Pabpc1;Rpl26;Rps21;Mapk1;Rpl36;Rpl6;Rpsa;Sem1;Arpc2;Actr2;Rpl14;Ap2m1;Rpl36al;Hspa8;Rpl5;Arpc5;Rpl11;Rplp2;Rpl8;Rps3;Fau;Hsp90ab1;Rps15a;Psmb4;Rps7;Psma7;Rpl29;Cacna1h;Ppp3cb;Actr3;Rpl23;Aph1a;Kcnq3;Rpl13a;Rps9;Rpl12;Hdac2;Rpl23a;Scn3b;Efnb3;Efna3;Rps19;Rps5;Rpl7a;Mapk3;Rps20;Psmc6;Ubc;Psme4;Rps12
prerank,Interactions Of Vpr With Host Cellular Proteins R-HSA-176033,-0.8029146232410319,-1.322615174934974,0.022975929978118162,0.2604406594294051,1.0,8/30,11.46%,Slc25a4;Psip1;Banf1;Slc25a5;Tpr;Sec13;Nup88;Nup133
prerank,RAF Activation R-HSA-5673000,-0.8024110530706182,-1.322562660742329,0.037486218302094816,0.2580653573046927,1.0,5/29,5.19%,Calm1;Ywhab;Camk2b;Ksr1;Camk2a
prerank,RHO GTPases Activate PAKs R-HSA-5627123,-0.8325292709075642,-1.3224910373706062,0.06242774566473988,0.2558401981876621,1.0,2/16,1.77%,Calm1;Myl6
prerank,Platelet Degranulation R-HSA-114608,-0.7587233919804566,-1.3218400520399096,0.01798941798941799,0.2559150015389489,1.0,10/66,5.97%,Tmsb4x;Calm1;Ppia;Pfn1;Tuba4a;Clu;Tmx3;Selenop;Vcl;Nhlrc2
prerank,Potential Therapeutics For SARS R-HSA-9679191,-0.750693815314196,-1.321814256285056,0.013800424628450107,0.25350116354020674,1.0,19/69,13.94%,Hsp90aa1;Atp1b1;Atp1a2;Il1r1;Ap2m1;Hsp90ab1;Hdac2;Atp1b2;Chd3;Sh3kbp1;Ap2s1;Crbn;Hdac1;Rock2;Sap18;Rbbp7;Tbk1;Rest;Tyk2
prerank,mRNA Splicing R-HSA-72172,-0.7244795929487112,-1.3217633289904838,0.004052684903748734,0.2512138519608746,1.0,44/184,10.24%,Hnrnpa3;Hnrnpa0;Srsf1;Hnrnpa2b1;Ddx5;Pabpn1;Pcbp1;Snrpc;Wbp11;Snrnp27;U2surp;Srsf5;Hnrnpk;Rbm8a;Fus;Hnrnph1;Snrnp70;Srrm2;Hspa8;Cwc15;Hnrnpu;Sf3b2;Sf3b1;Polr2l;Pqbp1;Snu13;Lsm8;Pcbp2;Sf3a2;Hnrnpd;Alyref;Cdc40;Hnrnpul1;Ddx42;Sf3b5;Hnrnph2;Cpsf6;Snrpd2;Sart1;Hnrnpa1;Dhx15;Srsf6;Tra2b;Cd2bp2
prerank,Fanconi Anemia Pathway R-HSA-6783310,-0.8060308873697242,-1.3213578690420191,0.053203040173724216,0.250338784273195,1.0,4/24,7.76%,Rps27a;Ubb;Atrip;Ubc
prerank,Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482,-0.7742521284707637,-1.321342187253021,0.027262813522355506,0.24802621951366696,1.0,13/44,7.62%,Hsp90aa1;Actg1;Wipf3;Mapk1;Arpc2;Actr2;Arpc5;Hsp90ab1;Actr3;Elmo2;Wasf1;Mapk3;Nckap1
prerank,Negative Regulation Of FGFR4 Signaling R-HSA-5654733,-0.8158135187493202,-1.3209564221274661,0.05993340732519423,0.2473822178346117,1.0,5/19,7.76%,Rps27a;Ubb;Mapk1;Mapk3;Ubc
prerank,Beta-catenin Independent WNT Signaling R-HSA-3858494,-0.7439152964456823,-1.3206653354650595,0.0031023784901758012,0.2461137408081825,1.0,19/102,9.45%,Calm1;Ppp3r1;Gnb2;Ppp3ca;Rps27a;Ubb;Pfn1;Sem1;Ap2m1;Psmb4;Psma7;Ppp3cb;Camk2a;Tnrc6a;Psmc6;Ubc;Psme4;Psmc2;Ap2s1
prerank,Intrinsic Pathway For Apoptosis R-HSA-109606,-0.7827822739591733,-1.319057311418723,0.031016042780748664,0.24999902650306197,1.0,13/38,10.54%,Ppp3r1;Ywhah;Ywhab;Nmt1;Ywhaz;Mapk1;Cycs;Dynll2;Dynll1;Stat3;Mapk3;Ywhaq;Ywhae
prerank,Cellular Response To Heat Stress R-HSA-3371556,-0.7596577704593107,-1.3181694124531094,0.014644351464435146,0.2508883284456076,1.0,21/76,13.27%,Hsp90aa1;Eef1a1;Ubb;Camk2b;Bag4;Hspa9;Mapk1;Hspa8;Hsp90ab1;Hsbp1;Camk2a;Hsph1;Tpr;Mapk3;Sec13;Nup88;Hspa4;Ywhae;Nup133;Bag1;Hikeshi
prerank,Host Interactions Of HIV Factors R-HSA-162909,-0.743688504492099,-1.3180812967248556,0.006185567010309278,0.24896581938118928,1.0,32/103,16.30%,Ppia;Slc25a4;Rps27a;Psip1;Ran;Ubb;Cdk9;Banf1;Sem1;Ap2m1;Slc25a5;Skp1;Psmb4;Psma7;Npm1;Tpr;Psmc6;Ubc;Psme4;Psmc2;Ap2s1;Sec13;Nup88;Nup133;Psmc5;Psme3;Psma4;Psmd12;Elob;Pkn2;Pom121;Psma1
prerank,SARS-CoV Infections R-HSA-9679506,-0.7195412254354413,-1.3180550441479046,0.0,0.24681729484761752,1.0,82/263,14.64%,Rps27;Hsp90aa1;Atp1b1;Ywhah;Ywhab;Rps6;Rps23;Rps27a;Rps8;Ddx5;Rps24;Rps4x;Rps16;Ubb;Atp1a2;Gja1;Rps10;Rps25;Rps29;Rps2;Irak1;Rps28;Il1r1;Ywhaz;Rps21;Rpsa;Ap2m1;Rps3;Fau;Hsp90ab1;Rps15a;Rps7;Golga7;Ube2v1;Prmt1;Iscu;Rps9;Hdac2;Cnbp;Tpr;Atp1b2;Rps19;Rps5;Ube2n;Rps20;Chmp2a;Ubc;Rps12;Snrpd2;Ctsl;Chd3;Rps11;Sec24c;Sh3kbp1;Ywhaq;Ddost;G3bp2;Rps15;Ap2s1;Sec13;Nup88;Crbn;Sec24a;Ywhae;Hdac1;Irf3;Rock2;Nup133;Sap18;Rbbp7;Sumo1;Zdhhc8;Tbk1;Ywhag;Parp8;Rest;Rps17;Tyk2;Akt3;Snrpf;Smn1;Ikbkg
prerank,Cell Surface Interactions At Vascular Wall R-HSA-202733,-0.7777745484681764,-1.3180172702662907,0.020277481323372464,0.24473444465851543,1.0,7/53,6.56%,Atp1b1;Ppia;Mertk;Selenop;Bsg;Atp1b2;Sirpa
