names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Dnajc6,5.277611,0.35327715,1.3087902366018684e-07,2.1584813980207377e-06,0.906396255850234,1.0977442,1.2673962
Sh3gl2,5.2637196,0.4327304,1.411698822849578e-07,2.3173376477725187e-06,0.8705148205928237,0.97223496,1.1690215
Dip2c,5.2583523,0.28503293,1.4535193844837054e-07,2.37490667232593e-06,0.953198127925117,1.7671617,1.9336298
Syt16,5.2550898,0.44850564,1.4795226051863657e-07,2.4099322681700755e-06,0.8627145085803433,0.954246,1.1565399
Irf2,5.2544584,0.52596515,1.484607192095657e-07,2.4144882762048784e-06,0.7550702028081123,0.4886155,0.64564604
Setbp1,5.249407,0.3037466,1.525896775590876e-07,2.4664380499788203e-06,0.9703588143525741,1.6326401,1.8053752
Ubtd2,5.2382517,0.8550033,1.6210494779761845e-07,2.6122408000058974e-06,0.5070202808112324,0.17388625,0.29529354
Klf12,5.2182565,0.33030742,1.806154293547173e-07,2.8928616947481656e-06,0.9672386895475819,1.4187459,1.5969051
Jazf1,5.1884737,0.3224688,2.120246244336397e-07,3.3552022652129938e-06,0.9095163806552262,1.0721369,1.2246342
Astn1,5.1817384,0.2977514,2.1982727396681972e-07,3.468276347862156e-06,0.9578783151326054,1.3928809,1.5518453
Pakap-1,5.175424,0.5523817,2.2739376377647997e-07,3.5823002636727557e-06,0.7363494539781591,0.4949472,0.6622581
Dpyd,5.1710043,0.62457424,2.3283938759499214e-07,3.6626225574741312e-06,0.7363494539781591,0.6846986,0.9225964
Ralgps1,5.170057,0.3607073,2.340225920805351e-07,3.675756636026857e-06,0.9001560062402496,0.94228655,1.1021482
Gria1,5.153324,0.3999688,2.5590915455559964e-07,3.989839182177776e-06,0.984399375975039,2.3917394,2.6465788
Trhde,5.1512194,0.6367904,2.587983537574427e-07,4.028933073613286e-06,0.7254290171606864,0.72241116,0.9735075
Cdh8,5.1269093,0.58340603,2.945375072380709e-07,4.545092673827249e-06,0.8393135725429017,1.0852424,1.3704352
Prkce,5.117859,0.21335205,3.0902403442882617e-07,4.7478146774326935e-06,0.9641185647425897,1.7656674,1.8897542
Slc44a1,5.1138597,0.44886523,3.1564201165496645e-07,4.842443943340365e-06,0.7956318252730109,0.71271646,0.88331926
Utrn,5.103125,0.645854,3.340897174181485e-07,5.103208346379967e-06,0.6677067082683308,0.49903798,0.6994025
Gm32647,5.0973372,0.64242274,3.444645520125236e-07,5.254079980480038e-06,0.5507020280811232,0.41070908,0.5837699
Pcdh11x,5.076079,0.7543133,3.853032803050815e-07,5.80982303374305e-06,0.625585023400936,0.44901928,0.6709281
Bcas3,5.0635557,0.3091179,4.1150842222403175e-07,6.169703688316271e-06,0.921996879875195,1.1598927,1.3117849
Smyd3,5.0577674,0.33369684,4.241933484913901e-07,6.332900697774572e-06,0.9251170046801872,1.2194142,1.3877741
Svil,5.0560837,1.0145893,4.2795379600421216e-07,6.371018782545077e-06,0.4539781591263651,0.19758151,0.3655769
Gm31508,5.051243,0.8824354,4.3894509631142865e-07,6.525444354319901e-06,0.40717628705148207,0.111543335,0.19682838
Mboat2,5.048717,0.46503514,4.4478729197694977e-07,6.59372172305717e-06,0.8533541341653667,0.7036361,0.8794031
Hip1,5.0464015,0.7153371,4.502084787828657e-07,6.6647271999342875e-06,0.6365054602184087,0.34272516,0.5135206
Dock4,5.0362988,0.4642124,4.746196355893965e-07,7.0064479071973136e-06,0.9001560062402496,1.4177302,1.6705182
Fars2,5.0272484,0.38065603,4.975681282030805e-07,7.314528681314088e-06,0.8143525741029641,0.75914633,0.90809137
Gm30667,5.0167246,4.6724844,5.255989011499361e-07,7.71585034998272e-06,0.1934477379095164,0.0029880092,0.07353976
Lrfn2,5.0113573,0.4680155,5.404748583300539e-07,7.912222093860914e-06,0.797191887675507,0.60241956,0.7623301
Sh3rf1,5.0110416,0.49417436,5.413624416766666e-07,7.914239019248222e-06,0.7628705148205929,0.60846025,0.7792194
Gm16183,5.008516,1.2368877,5.485138800266366e-07,7.996635364200482e-06,0.36817472698907955,0.07966878,0.17852552
Rora,4.9994655,0.4514653,5.748953818679297e-07,8.34665853592297e-06,0.9656786271450858,1.770866,2.0369916
Gm30439,4.987363,0.6225514,6.120906145135033e-07,8.874473126634653e-06,0.6209048361934477,0.39104605,0.5520085
Plcl1,4.94874,0.644602,7.46953618088892e-07,1.0709123777844018e-05,0.7067082683307332,0.6325142,0.86683387
Pid1,4.9426365,0.44549346,7.707315324896473e-07,1.1023131877274022e-05,0.8689547581903276,0.894468,1.0882856
Asxl3,4.9391637,0.5322973,7.845840548643824e-07,1.1206068604998046e-05,0.6848673946957878,0.4165332,0.558048
Gm26652,4.9387426,0.7716773,7.862793556112504e-07,1.1212064113997623e-05,0.5054602184087363,0.2058271,0.3294313
Reep1,4.930534,0.41591513,8.200516646683704e-07,1.163393188249281e-05,0.8081123244929798,0.67368203,0.8253627
Xylt1,4.9178,0.65314186,8.752223304412008e-07,1.235022954252256e-05,0.6521060842433697,0.5410455,0.75556195
Aopep,4.9166427,0.41771278,8.804114199877364e-07,1.2406865871789797e-05,0.8642745709828393,0.8719323,1.0504068
Cnot3,4.9140115,0.6291569,8.923152127386733e-07,1.2557849427275595e-05,0.6131045241809673,0.28009793,0.40544707
Pcsk5,4.9094863,0.7525916,9.131531577137874e-07,1.2833996777189114e-05,0.5444617784711389,0.36677396,0.55761063
Il27,4.9083285,1.4725336,9.185585916497832e-07,1.2858602035627935e-05,0.2839313572542902,0.0461399,0.12313952
Exoc4,4.8928585,0.24188542,9.93818503314242e-07,1.3820493152149967e-05,0.9563182527301092,1.5932312,1.7290151
Cacnb2,4.8734946,0.41136533,1.0964125684455656e-06,1.5167280026137544e-05,0.9890795631825273,1.8753701,2.121734
Grm5,4.8680224,0.33068585,1.1272066481294361e-06,1.5516515070915405e-05,0.9984399375975039,2.9093797,3.1273654
Fndc9,4.8667593,1.4039899,1.134430265189419e-06,1.5570756110629804e-05,0.2995319812792512,0.04696265,0.11977472
Sergef,4.866128,0.4770478,1.1380587573598176e-06,1.560027296614659e-05,0.7893915756630265,0.5518679,0.7056285
Hdac9,4.8607607,0.39843285,1.1693551107639716e-06,1.6008486633091723e-05,0.9734789391575663,2.1149955,2.3616266
Gm50306,4.85592,2.7079744,1.1982921548814938e-06,1.6362191066978225e-05,0.21060842433697347,0.014897368,0.093552835
Itga8,4.8539205,0.69391793,1.2104443857205862e-06,1.6506770660569493e-05,0.5741029641185648,0.41427523,0.6044838
Rsu1,4.8531837,0.5721199,1.2149513407711882e-06,1.6546853421728892e-05,0.6505460218408736,0.336804,0.4671077
Nuak1,4.8517103,0.6930331,1.2240137324782324e-06,1.664879503390173e-05,0.5600624024960998,0.23549235,0.35717058
Etv6,4.846343,0.63339967,1.25757984866218e-06,1.706138213705567e-05,0.6271450858034321,0.3603585,0.5146096
Tanc1,4.825927,0.7440333,1.3935371192375025e-06,1.878516512586442e-05,0.5132605304212169,0.25111824,0.3907619
Lmo7,4.814982,0.6228499,1.4721319482262771e-06,1.979407988984504e-05,0.6053042121684867,0.39348054,0.5552857
Tenm1,4.814561,0.3792816,1.4752383854670356e-06,1.9810612161074505e-05,0.9750390015600624,2.0200725,2.2518246
Kirrel3,4.7922506,0.5598027,1.6492087500485085e-06,2.2006824724098617e-05,0.9282371294851794,1.8327972,2.168005
Nhsl2,4.790777,0.65077525,1.661366313495397e-06,2.2141062422908985e-05,0.5959438377535101,0.32321417,0.4694132
2610035D17Rik,4.7898297,0.5923308,1.6692273284900425e-06,2.2217773584126608e-05,0.6318252730109204,0.32487443,0.45662287
Rnf150,4.7869883,0.3787742,1.6930254590812528e-06,2.2506150781615395e-05,0.8611544461778471,0.9246434,1.0911238
Lrch1,4.7818317,0.44912902,1.7370500566489547e-06,2.306234383387386e-05,0.8205928237129485,0.6585756,0.8208513
Eri3,4.777412,0.41113898,1.775659209123384e-06,2.3515787894977815e-05,0.7940717628705148,0.5820547,0.71789175
Meis2,4.776149,0.7374179,1.786841004479317e-06,2.3634219050475175e-05,0.5397815912636506,0.39255103,0.5886234
Zeb2,4.7609944,0.3168662,1.926412543501204e-06,2.5353222439719712e-05,0.9984399375975039,2.3944376,2.5959203
Dok6,4.7579427,0.27330974,1.95576064199543e-06,2.5675439771469854e-05,0.9719188767550702,1.7723548,1.9320339
Hdac4,4.749734,0.5240681,2.0368437141557635e-06,2.6673555090464123e-05,0.6926677067082684,0.46137446,0.6114131
Sgip1,4.736053,0.19209379,2.179206240967012e-06,2.8361925861167466e-05,0.984399375975039,1.890682,2.00483
Scn8a,4.731317,0.27275383,2.230675729986288e-06,2.896037186962518e-05,0.9313572542901716,1.3106763,1.4521736
Lyn,4.718057,1.2384362,2.3810756011459877e-06,3.0837120208706626e-05,0.3166926677067083,0.070532486,0.15907475
Rras2,4.7063756,0.62152237,2.521596040371264e-06,3.2497492315163236e-05,0.5819032761310452,0.29289386,0.42104423
Hs3st2,4.7052183,1.2321199,2.535947165865907e-06,3.260282866713112e-05,0.35725429017160687,0.11694314,0.25574332
Mfhas1,4.703955,0.5872065,2.551692347672843e-06,3.276534395339034e-05,0.6209048361934477,0.2965366,0.41778454
Trpc6,4.6832232,0.7079503,2.8239869488954308e-06,3.591226776577262e-05,0.4836193447737909,0.27475148,0.4164134
Ppp1r16b,4.672068,0.6092046,2.9818230962843823e-06,3.782829661211737e-05,0.6333853354134166,0.31065384,0.44194832
Chst9,4.6709104,0.8569756,2.9986787361680498e-06,3.799646345768759e-05,0.3962558502340094,0.17618555,0.29932788
Foxp2,4.6679635,1.3583598,3.041997479687688e-06,3.8407037557540126e-05,0.2948517940717629,0.083077334,0.20057312
Phactr3,4.667227,0.39794725,3.052920602396149e-06,3.8472648987634345e-05,0.8517940717628705,0.75031316,0.9052977
Hdac7,4.667122,0.5957806,3.054484116687597e-06,3.8472648987634345e-05,0.6474258970358814,0.32754555,0.4610343
Dennd1a,4.6620703,0.2693947,3.130442786652032e-06,3.933550430132405e-05,0.968798751950078,1.5733042,1.7240758
Gabrb1,4.650915,0.28865412,3.3046557981504507e-06,4.1475198513053514e-05,0.9797191887675507,2.0365999,2.212735
Gm38604,4.644601,1.0674963,3.4073490710375115e-06,4.266259720616955e-05,0.40561622464898595,0.12717503,0.2501536
Ube2e2,4.644601,0.30481565,3.4073490710375115e-06,4.266259720616955e-05,0.9750390015600624,1.7197006,1.8962737
Ptpn1,4.6413383,0.5910273,3.4615993320518377e-06,4.318815715107227e-05,0.62402496099844,0.2968817,0.41915002
Chchd6,4.6386023,0.4390975,3.507737271203186e-06,4.360914828922218e-05,0.7394695787831513,0.48139405,0.6088424
Cpne8,4.606925,0.58619374,4.086668701205166e-06,5.045004460961465e-05,0.6365054602184087,0.45602217,0.6245565
Slc24a2,4.6056623,0.4096437,4.111550358238481e-06,5.069791358785883e-05,0.9344773790951638,1.4849215,1.7112422
Efna5,4.593665,0.6210772,4.3552801255391604e-06,5.364058544348406e-05,0.6895475819032761,0.6671956,0.89984417
Slc35f3,4.5847197,0.5348295,4.545954719024796e-06,5.5858617065549156e-05,0.6833073322932918,0.5190748,0.6860459
Syn3,4.5837727,0.45941737,4.566605690440525e-06,5.6047119840232255e-05,0.7737909516380655,0.5796755,0.7323654
Ankrd33b,4.5808263,0.6920771,4.631429438513578e-06,5.6767940354335456e-05,0.4960998439937597,0.21574798,0.3285998
Tmem108,4.574617,0.52181727,4.770919939911035e-06,5.8351170296362655e-05,0.7472698907956318,0.7278914,0.93109405
Cblb,4.5692496,0.48874608,4.894730938242475e-06,5.9658065881234784e-05,0.7301092043681747,0.492644,0.6383452
Nfasc,4.565777,0.32011363,4.976477397178036e-06,6.051465314195181e-05,0.8673946957878315,0.91019046,1.0486027
Ptprk,4.550833,0.5905906,5.34339342943401e-06,6.460425847385563e-05,0.7082683307332294,0.7758564,1.0172402
Cdh13,4.5405197,0.56617343,5.611574391312357e-06,6.746032767688147e-05,0.750390015600624,0.8296423,1.0694098
Pam,4.523155,0.35591838,6.0924504558477505e-06,7.299184399713167e-05,0.9641185647425897,1.8251841,2.0360122
Mast4,4.519472,0.29295677,6.199406159178816e-06,7.41050192640231e-05,0.8829953198127926,1.1340133,1.2761288
Dlgap1,4.5188403,0.24075095,6.21792090372389e-06,7.424225694435029e-05,1.0,3.248403,3.4092956
Leng9,4.491268,0.8700918,7.080039495130278e-06,8.396608637202256e-05,0.37285491419656785,0.1031833,0.18121238
Syt17,4.4873743,0.5956021,7.210637279427117e-06,8.541894105988016e-05,0.6006240249609984,0.32964745,0.46376678
Sdk1,4.486743,0.590679,7.232031207313274e-06,8.557633340043902e-05,0.8174726989079563,0.9780918,1.2524623
Atg4a,4.4744296,0.7880343,7.661548439728389e-06,9.025406672023789e-05,0.43369734789391573,0.12967053,0.21436106
Sgk1,4.470641,0.45407248,7.798542479882156e-06,9.15613079812638e-05,0.7940717628705148,0.56053096,0.70784897
Bcl2,4.4671683,0.6253967,7.92617512786924e-06,9.285325024934497e-05,0.5522620904836193,0.2575768,0.3737767
2210408F21Rik,4.4648533,0.34889784,8.012370362039797e-06,9.375894586621958e-05,0.8502340093603744,0.88185567,1.03055
Gnaz,4.4583282,0.7710949,8.260131770280714e-06,9.644434826915147e-05,0.4836193447737909,0.16405715,0.26562747
Samd12,4.4523296,0.23510054,8.494359852922173e-06,9.906957817413652e-05,0.9578783151326054,1.6337389,1.7669066
Dlc1,4.4516983,0.43628836,8.519381456580205e-06,9.925173429823848e-05,0.921996879875195,1.2018172,1.4225217
Pdgfc,4.4442263,0.71243197,8.820870400717064e-06,0.00010265081265663574,0.4539781591263651,0.19691116,0.30498922
Katnip,4.442753,0.5552731,8.881510291040662e-06,0.00010301575947465294,0.6177847113884556,0.2949769,0.40823483
Prkag2,4.4384384,0.49710014,9.061398579822156e-06,0.0001048717785197619,0.7067082683307332,0.56576204,0.7293617
Cux1,4.437912,0.4714792,9.08357285984987e-06,0.00010501326564700478,0.7472698907956318,0.56916296,0.72424495
Rit2,4.4375963,0.35264152,9.096902304597035e-06,0.00010505230177792308,0.8783151326053042,0.99385345,1.1546143
Gm2164,4.433071,1.1013837,9.29002346409657e-06,0.00010704825072438789,0.34789391575663026,0.1357831,0.27158517
Gm12216,4.422968,1.1005591,9.735410073165955e-06,0.00011169266665463766,0.3213728549141966,0.07420486,0.1528721
Fut9,4.4172854,0.3899746,9.994828706845115e-06,0.00011429622643634906,0.8783151326053042,1.0691881,1.2546915
Mical2,4.413602,0.37465543,1.0166482846807287e-05,0.00011600781237627126,0.8221528861154446,0.86267084,1.0208571
Ttc7b,4.404025,0.35194775,1.0626059450143001e-05,0.0001209903532861482,0.859594383775351,0.87101877,1.0199994
Cyp7b1,4.403078,0.6258327,1.0672574967611959e-05,0.00012138903963700887,0.5335413416536662,0.27336428,0.3954947
Arhgap44,4.388134,0.44001183,1.1432724486821879e-05,0.00012947683150043446,0.7067082683307332,0.5361209,0.67413366
Dync1i1,4.3868713,0.2476638,1.1499278369449188e-05,0.0001300909787669198,0.9188767550702028,1.3715632,1.5023874
BC002189,4.3802414,3.8002257,1.1854797611328783e-05,0.00013368310767903344,0.17784711388455537,0.0053224317,0.07171064
Kcnt2,4.3702435,0.42506877,1.241080045213899e-05,0.00013935744550247557,0.9625585023400937,1.4875997,1.7228541
Garem1,4.367823,0.50246096,1.2549106162823412e-05,0.00014076069665101075,0.6380655226209049,0.40738255,0.5378913
Safb,4.351511,0.52646667,1.3520245710574462e-05,0.00015101184494721,0.6302652106084243,0.3185622,0.4320187
Psd3,4.3454075,0.41821548,1.390174775100728e-05,0.00015494503433144863,0.7909516380655226,0.7956744,0.96501315
Kcnb2,4.3429866,0.30254132,1.4055858073751927e-05,0.00015649744933380968,0.968798751950078,2.0890172,2.275022
Gm9801,4.3263593,0.39229876,1.5159421046752502e-05,0.00016702264002972094,0.7909516380655226,0.58830905,0.7184349
Cpped1,4.3238335,0.8071131,1.533411296136494e-05,0.00016877118071658697,0.40873634945397813,0.12138784,0.2036116
Ccser1,4.319624,0.22324687,1.5629538724434548e-05,0.00017184352212125693,1.0,2.6469986,2.791531
Hspa12a,4.316677,0.4977666,1.583955671555928e-05,0.00017397140596537794,0.6614664586583463,0.40040562,0.52787316
Lingo2,4.3138356,0.34894153,1.6044619850009764e-05,0.00017604050157677035,0.9984399375975039,3.0776024,3.309522
Fggy,4.31352,0.6587274,1.6067560219080358e-05,0.00017610913614994102,0.5085803432137286,0.20580962,0.30804417
Plekhm3,4.3087845,0.39362574,1.641543992333524e-05,0.00017973544438880027,0.7535101404056163,0.5170108,0.6362475
Pde6a,4.304154,1.6280499,1.676252217787609e-05,0.00018296630981125348,0.23088923556942278,0.036689192,0.109312095
Gpc4,4.3036275,1.0119427,1.6802402971480667e-05,0.00018321215223551492,0.37285491419656785,0.109386794,0.2095388
Arid1b,4.2965765,0.23458664,1.7345606505126487e-05,0.00018855085135078276,0.9329173166926678,1.2951568,1.4157937
Wwox,4.290262,0.36400154,1.7846224091084117e-05,0.00019368569502407166,0.9095163806552262,1.085052,1.2590225
Pip4k2a,4.2774234,0.6121483,1.8906919683772272e-05,0.00020456646672967928,0.5678627145085804,0.3131676,0.44604355
Grik3,4.274792,0.63169205,1.913156584620689e-05,0.00020646018743599186,0.5179407176287052,0.3077612,0.44363388
Zmiz1os1,4.273845,0.87719226,1.921305904469922e-05,0.00020672154762161091,0.41497659906396256,0.13523713,0.2358492
Glis3,4.2699513,1.0131317,1.9551573283807514e-05,0.00021014954787228952,0.34477379095163807,0.16371316,0.30675328
Etv1,4.2658467,0.61619693,1.9914531124760484e-05,0.00021361572766447857,0.49921996879875197,0.2749127,0.3954225
Robo1,4.2587957,0.36712995,2.0553100558719932e-05,0.00021989880103193504,0.9875195007800313,2.4323065,2.666849
Hcn1,4.2570066,0.28848928,2.071819994700015e-05,0.0002213366401220512,0.984399375975039,2.113428,2.2912526
Lin7a,4.2405896,0.46966147,2.2293338239029855e-05,0.00023768301526561625,0.7831513260530422,0.6955237,0.87186843
Mtus2,4.232381,0.31356162,2.3123023609870097e-05,0.0002450436889580109,0.9329173166926678,1.143399,1.2964566
1700054A03Rik,4.2315392,2.1351542,2.320976170258966e-05,0.0002454699747202744,0.20280811232449297,0.022117497,0.093709856
Cadm1,4.230276,0.3116231,2.3340449595477144e-05,0.000246605050530792,0.9890795631825273,2.1818616,2.3756988
Gas7,4.2298555,0.3715143,2.3384167615767178e-05,0.00024681988918442255,0.8408736349453978,0.8447785,0.9996578
Tgfbr2,4.2280664,2.191861,2.3570840000205105e-05,0.00024854167452763727,0.21372854914196568,0.024614884,0.10783109
Lpp,4.2269087,0.506718,2.3692382665807288e-05,0.0002493251236665961,0.6193447737909517,0.37221897,0.49513328
Gfod1,4.216385,0.5100205,2.4825005784913507e-05,0.00026020649062538436,0.6333853354134166,0.37478465,0.4992551
Nfia,4.2153325,0.48806927,2.4941058935408448e-05,0.0002611635685151152,0.7519500780031201,0.75672394,0.95038277
1700126G02Rik,4.200073,1.6770965,2.6682920128159368e-05,0.0002777497257916392,0.23244929797191888,0.03697053,0.11371999
Gm26901,4.1967053,0.6382739,2.7082615616536775e-05,0.0002816325200320647,0.4789391575663027,0.1801543,0.26792538
Rptor,4.1911273,0.35581782,2.775716205293639e-05,0.0002877965083190015,0.7940717628705148,0.6344519,0.7579084
Ndst4,4.1908116,0.72746676,2.779581771466392e-05,0.0002879144808422745,0.43525741029641185,0.22724006,0.35236526
Nxph1,4.181551,0.62810016,2.8952756885273708e-05,0.00029872565877230104,0.7831513260530422,1.5075881,1.8615677
Spin1,4.1760783,0.50861275,2.965776743363832e-05,0.0003054026685483439,0.5897035881435257,0.25736433,0.3489515
Grin3a,4.1681857,0.47291228,3.070340536382329e-05,0.00031494115025768206,0.7160686427457098,0.6459593,0.8153497
Vxn,4.1626077,0.81801355,3.146334773377158e-05,0.00032148657824778224,0.4165366614664587,0.14601104,0.24463564
Il1rapl1,4.1616607,0.36947992,3.159415677197508e-05,0.00032251095234835293,0.9953198127925117,2.8489757,3.0919108
Snx7,4.1600823,0.5512647,3.181332084747877e-05,0.000324434397628153,0.609984399375975,0.33741608,0.4625292
Sema3e,4.14135,0.5451138,3.4526818796564934e-05,0.0003504140119209066,0.5865834633385335,0.4227389,0.569681
Zbtb16,4.13935,0.36262736,3.4829108940952465e-05,0.00035314240621686193,0.9110764430577223,1.0965315,1.2707465
Tet3,4.137877,0.40259203,3.505345558377713e-05,0.00035507603040956583,0.7129485179407177,0.47410905,0.58880246
Klhl3,4.1334567,0.41469848,3.5734758582341745e-05,0.00036144942696427265,0.7145085803432137,0.48914903,0.61033034
Itpr1,4.129563,0.42133644,3.634535455988983e-05,0.00036570564097200873,0.7457098283931357,0.79346484,0.96385735
Nell2,4.128405,0.45219946,3.6528784990617464e-05,0.00036720126245330225,0.8299531981279251,1.0260427,1.2380688
Myo1d,4.1134615,0.5525639,3.897702355713594e-05,0.00038921710846316924,0.5585023400936038,0.26780632,0.37184742
Bc1,4.1108303,2.391772,3.942386441968862e-05,0.0003925526956191696,0.18876755070202808,0.0152588785,0.07760243
Cep112,4.1094623,0.4710911,3.96581388194822e-05,0.00039378330690464214,0.6474258970358814,0.49824837,0.6393403
Apba2,4.1055684,0.30614355,4.033217285707554e-05,0.000400099703483489,0.8517940717628705,0.93734,1.071703
Cracdl,4.102201,0.5409984,4.092387463589542e-05,0.0004055882598890856,0.5756630265210608,0.36836672,0.49956653
8430422H06Rik,4.097676,2.9077535,4.17319545454116e-05,0.0004128217246736827,0.1809672386895476,0.011276486,0.0816751
Olfm3,4.090835,0.51381385,4.298226689380354e-05,0.0004239979692187817,0.6599063962558502,0.581919,0.75481564
