names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Kcnj6,5.68936,0.5330695,1.2751615237965963e-08,2.4725583641560364e-07,0.8336221837088388,0.69811505,0.90073705
Sergef,5.6540146,0.4968479,1.567428757943168e-08,3.012794684039542e-07,0.8318890814558059,0.5064653,0.65778863
Epb41l1,5.649907,0.39584807,1.605345125746663e-08,3.0749605507574534e-07,0.9237435008665511,0.87171966,1.0403426
Spaca6,5.6338015,0.71583986,1.762797793382678e-08,3.364869905603994e-07,0.5944540727902946,0.19685009,0.30552065
Carmil1,5.631964,0.4299417,1.781687911493117e-08,3.3950540116586456e-07,0.9046793760831889,0.7432068,0.9104704
Eml5,5.630883,0.36265454,1.792891413847786e-08,3.410512236031487e-07,0.9549393414211439,1.1366227,1.3139992
Cobl,5.6243978,0.96386576,1.861563011626679e-08,3.535047281803296e-07,0.5147313691507799,0.21920043,0.39071503
Fstl4,5.616399,0.7566745,1.9497812423646348e-08,3.683550761474146e-07,0.6447140381282496,0.44654122,0.668376
Rap1gap2,5.6065626,0.6591719,2.06384180026561e-08,3.879108446734323e-07,0.6603119584055459,0.319021,0.46588448
Bcl11a,5.6062384,0.55735904,2.067710252358374e-08,3.87976993439965e-07,0.8509532062391681,0.8533682,1.0929315
Slc1a3,5.593916,0.910897,2.2200424406701215e-08,4.1444548642831554e-07,0.45233968804159447,0.16327648,0.28779116
Aopep,5.58181,0.43566513,2.3802840468610374e-08,4.4137267040366095e-07,0.9150779896013865,0.8373966,1.019672
Camta1,5.5786753,0.25260755,2.423571385610562e-08,4.47893854228498e-07,0.9774696707105719,1.4395454,1.5758234
Itpr1,5.5716496,0.52847874,2.523388273316092e-08,4.6400904699160735e-07,0.8509532062391681,0.8262274,1.0483849
Pvt1,5.569055,0.5303462,2.561242993754203e-08,4.701862554091534e-07,0.8353552859618717,0.65477973,0.8482463
Ap3b1,5.5588946,0.49613306,2.7148843262047983e-08,4.965304025383587e-07,0.804159445407279,0.52380186,0.6785345
Kirrel3,5.5586786,0.67818964,2.7182485555439917e-08,4.965304025383587e-07,0.9549393414211439,1.7939831,2.1996675
Atrnl1,5.555544,0.37785035,2.7674868453952855e-08,5.046889647148129e-07,0.9722703639514731,1.5797448,1.7930152
Astn1,5.5530577,0.2975131,2.80715223267315e-08,5.110777323941067e-07,0.9636048526863085,1.4344577,1.5952678
Cyria,5.549707,0.4502349,2.8614880649506816e-08,5.201119904547095e-07,0.8942807625649913,0.7002447,0.8695038
Npas2,5.5379252,0.6735652,3.0607614588263443e-08,5.545054380169304e-07,0.6395147313691508,0.3267387,0.48018506
Pak5,5.5260353,0.3770476,3.275486612902027e-08,5.904974477148376e-07,0.9445407279029463,1.160916,1.3475077
Usp7,5.5257106,0.54750466,3.2815428121831783e-08,5.906241736838011e-07,0.8058925476603119,0.4411885,0.59360904
Igf1r,5.522468,0.4376778,3.3427053034123264e-08,6.006525669796124e-07,0.8908145580589255,0.7923175,0.969578
Vps13d,5.509281,0.4103458,3.603023353506374e-08,6.46376531044485e-07,0.8977469670710572,0.7942955,0.96008736
Zfyve28,5.4947968,0.580453,3.911604682303182e-08,6.960763622556614e-07,0.7019064124783362,0.3455597,0.4807198
Tmem117,5.4896083,0.5048235,4.0282566222498414e-08,7.156804398274154e-07,0.830155979202773,0.58122194,0.75068337
Smyd3,5.4882035,0.39378464,4.060425960004571e-08,7.202360066998461e-07,0.9445407279029463,1.107326,1.2980546
Gpr158,5.4867983,0.40282983,4.0928443440631244e-08,7.248210537407456e-07,0.975736568457539,1.5072136,1.7309542
Stk39,5.4650717,0.4334328,4.6271931610006236e-08,8.129271042248389e-07,0.8769497400346621,0.7260033,0.89226764
Ptprj,5.4528575,0.4190799,4.9566761734936736e-08,8.68047749558027e-07,0.9098786828422877,0.87943614,1.0594078
9530052E02Rik,5.435239,0.7521781,5.472309605513272e-08,9.568302991700148e-07,0.5268630849220104,0.17741871,0.28290674
Mark2,5.423349,0.48713207,5.849269364361056e-08,1.0162990377479611e-06,0.8370883882149047,0.5688,0.72941816
Plekha6,5.4216194,0.60986644,5.906154347682962e-08,1.024569196823681e-06,0.7036395147313691,0.32714024,0.46411234
Zeb2,5.3975153,0.29823044,6.757018959992182e-08,1.1630294880747853e-06,0.9930675909878682,2.2499344,2.4367716
Rasgef1b,5.3968663,0.7345708,6.781478772727932e-08,1.1654214221107052e-06,0.5823223570190641,0.34532252,0.522518
Smpd3,5.3953533,0.5898704,6.838885690127225e-08,1.1733470668599365e-06,0.6949740034662045,0.33240867,0.46593228
Dpyd,5.394921,0.6080605,6.85537394550371e-08,1.1733470668599365e-06,0.7244367417677643,0.5938732,0.8047409
Gnptab,5.394813,0.5905074,6.859502022338975e-08,1.1733470668599365e-06,0.6672443674176777,0.27125683,0.3847302
Dst,5.3898406,0.22673632,7.052018626689317e-08,1.2006932331522105e-06,0.9826689774696707,1.650471,1.779318
Safb2,5.389408,0.5983224,7.069004373025166e-08,1.2017307434142782e-06,0.6256499133448874,0.22117049,0.31827828
Frmpd4,5.385409,0.4576645,7.228012729822366e-08,1.226871760740464e-06,0.9878682842287695,2.378169,2.6698701
Dock10,5.3821664,0.6269092,7.359476498760586e-08,1.2461026013875405e-06,0.8249566724436742,0.7991814,1.0611646
Atp8a2,5.382058,0.349259,7.363898269778631e-08,1.2461026013875405e-06,0.9341421143847487,1.0000836,1.1597762
Abca1,5.376221,0.92700845,7.606533179436573e-08,1.285189595233135e-06,0.4506065857885615,0.12765634,0.23023021
Eepd1,5.375897,0.69265807,7.62023752207262e-08,1.2855364003215171e-06,0.5199306759098787,0.19055252,0.29213345
Trappc9,5.365304,0.42564833,8.081297800650913e-08,1.3570922166602972e-06,0.8821490467937608,0.6802765,0.8367378
Akap6,5.3614125,0.23567559,8.257359714155015e-08,1.3845509076941077e-06,0.9930675909878682,1.8733929,2.0133286
Fras1,5.359467,0.7295882,8.346777878024644e-08,1.3974203388201198e-06,0.5493934142114385,0.31511414,0.4788462
5730522E02Rik,5.3551435,0.579305,8.548854478928227e-08,1.4290835070608354e-06,0.9237435008665511,1.2970014,1.6037931
Wscd2,5.3513603,0.60381913,8.72955073522567e-08,1.4548811670958433e-06,0.6776429809358753,0.32940698,0.46556506
1700025G04Rik,5.349631,0.44180405,8.813381205192663e-08,1.4666370261974458e-06,0.8717504332755632,0.6779727,0.84044176
Srrm2,5.3444424,0.31275702,9.069575780948527e-08,1.5047312720481971e-06,0.9618717504332756,1.2075032,1.3642601
Pak3,5.344118,0.31058598,9.08582511608249e-08,1.5051637913774492e-06,0.9792027729636048,1.4364525,1.604588
Fam193a,5.3400106,0.33667165,9.29410542949697e-08,1.5373592984053985e-06,0.9272097053726169,0.9819596,1.1341537
Ubash3b,5.336984,0.50931185,9.450525177768264e-08,1.5585597053261173e-06,0.9064124783362218,0.92195237,1.1490703
Mical2,5.336984,0.47523427,9.450525177768264e-08,1.5585597053261173e-06,0.9064124783362218,0.866811,1.0707071
Tom1,5.3288774,0.75317925,9.88216587964377e-08,1.6273124798523838e-06,0.45233968804159447,0.11746372,0.19068845
Bicra,5.328337,0.5772125,9.911610664633643e-08,1.6297287699389416e-06,0.6516464471403813,0.25466883,0.35957515
Vat1l,5.3209867,0.89180666,1.0320589371862713e-07,1.6944503354131149e-06,0.4506065857885615,0.14624056,0.25634143
Mgat4c,5.3074756,0.64030236,1.1115397428728424e-07,1.8222314982341858e-06,0.9324090121317158,1.4369246,1.7917204
Brinp2,5.299909,0.52825654,1.1586035815737522e-07,1.896568741172583e-06,0.8162911611785095,0.6511143,0.84305775
Il1rap,5.295369,0.6047044,1.1877614043730017e-07,1.9414180110292336e-06,0.8006932409012132,0.7112532,0.9463296
Adcy1,5.2943964,0.53548914,1.1941012485617022e-07,1.9488933543463403e-06,0.8318890814558059,0.6691018,0.8673362
Arhgap44,5.2923427,0.47914308,1.2075930705965902e-07,1.968002119334148e-06,0.8370883882149047,0.5943798,0.75693333
Tnrc6b,5.289532,0.2574317,1.226294803120556e-07,1.9955325313907216e-06,0.9670710571923743,1.3321997,1.4665524
Rapgef2,5.2822905,0.3921573,1.27578838691082e-07,2.0651147789189583e-06,0.9584055459272097,1.1194963,1.3104374
Gse1,5.282182,0.51993865,1.2765415383148096e-07,2.0651147789189583e-06,0.7954939341421143,0.48242554,0.636054
Adcy8,5.2815337,0.5886837,1.2810694879444855e-07,2.0694055139811873e-06,0.8024263431542461,0.69257385,0.91715056
Rnf150,5.2750483,0.44103044,1.3272120104339369e-07,2.1408084957774305e-06,0.9098786828422877,0.8937457,1.0854261
Gnaq,5.269103,0.27699453,1.370918752269293e-07,2.2048610195024943e-06,0.975736568457539,1.3680227,1.5145228
Sorcs2,5.2624016,0.64160407,1.4218578682969423e-07,2.280139223970954e-06,0.6516464471403813,0.32470286,0.46904734
Atp2b4,5.261753,0.8534522,1.426883504237482e-07,2.2848774604139534e-06,0.5337954939341422,0.22851947,0.38108993
Cntnap5b,5.248566,0.61873895,1.5328776744917153e-07,2.451049185893782e-06,0.8214904679376083,0.89071333,1.1651357
Pik3c2b,5.2324605,0.574314,1.6726848158370513e-07,2.6668687244407785e-06,0.5389948006932409,0.17753065,0.25406387
Cntn5,5.2218676,0.65551823,1.77127678476253e-07,2.8159217242485585e-06,0.9792027729636048,2.3564723,2.7756302
Ppp6r3,5.216895,0.4166199,1.8194699886361854e-07,2.8834497692419344e-06,0.8769497400346621,0.6535558,0.80252594
Runx2,5.2005734,0.5945286,1.9867439982630342e-07,3.1313923618337226e-06,0.729636048526863,0.5009079,0.68401384
Map4k4,5.1911697,0.4825204,2.089770217188939e-07,3.2843924225421033e-06,0.8370883882149047,0.5200328,0.6693636
Nova2,5.190197,0.5258932,2.1007181405435656e-07,3.2913685173099382e-06,0.7816291161178509,0.41199893,0.5504713
Fto,5.189116,0.33689442,2.1129475068995255e-07,3.301163522362991e-06,0.951473136915078,1.0204092,1.1758946
Apbb2,5.1889,0.4502346,2.1154016226870615e-07,3.301163522362991e-06,0.8769497400346621,0.7209539,0.8933548
Pex5l,5.1883593,0.5951571,2.1215489693271385e-07,3.3060804772014573e-06,0.9220103986135182,1.2342827,1.5432509
Cblb,5.1858735,0.5175228,2.1500498180846303e-07,3.345768637930568e-06,0.7989601386481803,0.5455085,0.71222866
Snx29,5.1791716,0.43381858,2.228733366215313e-07,3.4633260886554296e-06,0.8596187175043327,0.6198965,0.77010006
Med27,5.1753883,0.5461947,2.2743726988647207e-07,3.5292762287727795e-06,0.7053726169844021,0.31161523,0.42781502
Frmd4b,5.1743073,0.5834337,2.287577509609912e-07,3.5447812729671572e-06,0.8024263431542461,0.65921944,0.87481946
Fus,5.16739,0.3466503,2.3738591948756424e-07,3.6630473422465682e-06,0.9358752166377816,0.96525526,1.1206803
Cacna2d1,5.163066,0.6610106,2.42937293255823e-07,3.738252658983954e-06,0.9237435008665511,1.3383867,1.695196
Lrrc7,5.1335573,0.29612508,2.843163942166938e-07,4.3446852872476205e-06,0.9965337954939342,2.5098722,2.6999302
Gfod1,5.1335573,0.5749467,2.843163942166938e-07,4.3446852872476205e-06,0.7175043327556326,0.37856957,0.5220715
Srrm3,5.1277204,0.41501227,2.932715385295475e-07,4.4753317905899e-06,0.878682842287695,0.71810055,0.87575513
Syt16,5.126856,0.4218956,2.94621176917418e-07,4.489717465372753e-06,0.9081455805892548,0.91506845,1.100423
E130307A14Rik,5.1243696,0.39022008,2.985348799175373e-07,4.535785651198733e-06,0.925476603119584,0.9214396,1.0928642
Osbpl10,5.122856,0.59600776,3.0094166191909526e-07,4.560837027408487e-06,0.6759098786828422,0.32634997,0.45951083
Ttbk1,5.110966,0.6217525,3.2051510403310373e-07,4.837541919011263e-06,0.5649913344887348,0.19452143,0.2854898
Dgkh,5.104697,0.5003617,3.313248430510241e-07,4.9870491042045696e-06,0.9168110918544194,0.96328986,1.1915046
Dok5,5.0956173,0.7060963,3.476064561886933e-07,5.217880314462385e-06,0.5597920277296361,0.21004869,0.32303715
Cemip,5.0888076,0.6848522,3.6032173290679734e-07,5.394070120977877e-06,0.6429809358752167,0.44015026,0.63598025
Kcnip3,5.0789714,0.72133577,3.7948372514357576e-07,5.665553368753818e-06,0.5320623916811091,0.22463003,0.3473009
Tbc1d22a,5.077026,0.610131,3.8338879758174797e-07,5.7161197347559795e-06,0.5944540727902946,0.20980996,0.304781
Shb,5.0639467,0.7714162,4.106642362731503e-07,6.089863600539875e-06,0.4124783362218371,0.11152777,0.18348204
Cul9,5.063298,0.4989546,4.1206435766442977e-07,6.102424239076045e-06,0.7105719237435009,0.31291115,0.41818762
Mapt,5.0624337,0.24738379,4.139383524111156e-07,6.121959573930079e-06,0.9636048526863085,1.3517537,1.4815936
Tln2,5.0609202,0.4864608,4.172376473342328e-07,6.1624939264238155e-06,0.7972270363951474,0.50747275,0.6555421
Sox5,5.047841,0.5906034,4.4683007895002835e-07,6.5907436645129185e-06,0.8561525129982669,1.0935267,1.3834997
Plxnc1,5.042869,0.49476635,4.586029490268112e-07,6.755362265170638e-06,0.7677642980935875,0.45250103,0.59130174
Eml1,5.036492,0.62622327,4.7414151496077557e-07,6.956387412981698e-06,0.6273830155979203,0.2849108,0.41132185
Tox,5.0281687,0.7913379,4.951859766451532e-07,7.24587119406628e-06,0.5892547660311959,0.48079607,0.72680205
Fars2,5.0212507,0.42122546,5.133603505533337e-07,7.501860592920437e-06,0.9150779896013865,0.8052957,0.9771608
Zbtb20,5.0182242,0.5700652,5.215123748531408e-07,7.610907449410983e-06,0.9601386481802426,1.5210193,1.8421696
Lrmda,5.0173597,1.4288409,5.23864359516928e-07,7.62934971387508e-06,0.31022530329289427,0.07898733,0.1999012
Maml3,5.0172515,0.6259742,5.241590757833147e-07,7.62934971387508e-06,0.707105719237435,0.5378405,0.74158794
Hspa12a,5.0143332,0.4750816,5.321771208421014e-07,7.725671281909086e-06,0.7452339688041595,0.41296402,0.53689826
Vti1a,5.003524,0.2965144,5.629163703337094e-07,8.161177810633136e-06,0.9046793760831889,1.0155123,1.1513758
Nrp1,4.996714,0.59556115,5.831535366749326e-07,8.443481588103059e-06,0.7019064124783362,0.49151063,0.6725346
Myo1d,4.9921746,0.60966146,5.970326951804361e-07,8.633108421921037e-06,0.5667244367417678,0.23382428,0.3378689
Ak5,4.984824,0.5136007,6.201812856898105e-07,8.956099640072877e-06,0.804159445407279,0.7044508,0.9001884
Mgat5,4.9781227,0.45713577,6.420394697062788e-07,9.259635907541667e-06,0.8457538994800693,0.6058361,0.76232696
Plcb1,4.9768257,0.32728255,6.463549968492295e-07,9.302759244219587e-06,0.9965337954939342,2.4111364,2.619615
Nckap5,4.9767175,0.6148787,6.467158832879927e-07,9.302759244219587e-06,0.6239168110918544,0.3487907,0.49417526
Fam78b,4.973907,0.55804104,6.561673843316278e-07,9.40194123549461e-06,0.6256499133448874,0.25701225,0.35869807
Atg4a,4.9714212,0.7008169,6.646391739991292e-07,9.510977959445386e-06,0.44714038128249567,0.11899929,0.18681435
Ubr4,4.9674215,0.51836073,6.784893076410271e-07,9.696596543009653e-06,0.733102253032929,0.32491735,0.4381863
Cdh20,4.951424,0.6343846,7.367228389052165e-07,1.0488081395666134e-05,0.6603119584055459,0.525568,0.7291291
Atp1a2,4.949911,0.6549837,7.424742211791888e-07,1.0556337734884008e-05,0.49566724436741766,0.22084954,0.32868454
Gpr26,4.947965,1.2395034,7.499324395692948e-07,1.064865457627803e-05,0.30849220103986136,0.04935682,0.11284988
Ica1,4.946668,0.34217918,7.549446253505189e-07,1.0706046338679017e-05,0.9220103986135182,0.9536593,1.1059763
Pou2f2,4.9441824,0.70258445,7.646416642197877e-07,1.0829642466414529e-05,0.5025996533795494,0.17265956,0.26750904
Negr1,4.9394264,0.3157221,7.835278937038419e-07,1.1080987882391325e-05,0.9982668977469671,2.8370295,3.0442863
Gm33228,4.93921,0.5612003,7.843969488033739e-07,1.1080987882391325e-05,0.6915077989601387,0.40085614,0.5467164
Rffl,4.9388857,0.71868545,7.857022725815026e-07,1.1085234237073807e-05,0.4731369150779896,0.1537262,0.2417419
Slc9a7,4.935751,0.4372351,7.984287477412387e-07,1.1250401499143149e-05,0.8440207972270364,0.5812655,0.7262748
Cntn4,4.9328327,0.6409443,8.10455850412257e-07,1.1405305354079633e-05,0.925476603119584,1.4976441,1.8582844
Vps13c,4.929698,0.38472384,8.235681691516155e-07,1.1560340471055692e-05,0.9185441941074524,0.81923485,0.9770131
St6galnac5,4.9113226,0.47663572,9.046411583278059e-07,1.2657047270586126e-05,0.8734835355285961,1.1937224,1.4349705
Galnt18,4.909485,0.5093657,9.131586296114595e-07,1.2753011595573712e-05,0.7937608318890814,0.7831484,0.990109
Ncoa2,4.907215,0.27370906,9.237868505036887e-07,1.2868864042433328e-05,0.9670710571923743,1.1826185,1.3179235
Kcnn3,4.9054856,0.77523655,9.319643804711269e-07,1.2933789949355904e-05,0.44540727902946275,0.14638208,0.23885426
Gramd1b,4.9040804,0.35233673,9.386598986862106e-07,1.301034505302131e-05,0.9046793760831889,0.84429544,0.990744
Pogz,4.8954334,0.49071813,9.808938885772657e-07,1.3561656983299466e-05,0.6984402079722704,0.32352588,0.42967206
Syne1,4.892947,0.21683596,9.93370889530648e-07,1.3716972495859373e-05,0.9792027729636048,1.8703095,1.9988735
Sobp,4.8911095,0.3001637,1.0026910651625497e-06,1.3811099278325106e-05,0.951473136915078,1.2994484,1.4549264
Cpne4,4.8873262,0.53332293,1.0221454218969006e-06,1.40439980570218e-05,0.7157712305025996,0.57305485,0.7512799
Dock9,4.8773823,0.3968779,1.0750307999613639e-06,1.4733931448414568e-05,0.9046793760831889,0.8753896,1.0448834
Brinp1,4.8767333,0.42910784,1.078569817677901e-06,1.4764095283424667e-05,0.9272097053726169,1.2537761,1.4749413
Ptprk,4.8744636,0.56786376,1.091044888647157e-06,1.4916354716783254e-05,0.7261698440207972,0.67093694,0.882613
Sufu,4.873275,0.77561784,1.0976347495495254e-06,1.4987876474975142e-05,0.4090121317157712,0.09942838,0.16463558
Insr,4.872518,0.35893252,1.101848222475956e-06,1.5026812655843292e-05,0.8561525129982669,0.6094234,0.7306709
Ppp2r2b,4.8704643,0.3371928,1.1133633985677996e-06,1.5146409835263295e-05,0.9861351819757366,1.8280464,2.027698
Pid1,4.865384,0.4127666,1.1423480112915621e-06,1.5483446693586983e-05,0.8821490467937608,0.8610329,1.0360066
Plxna2,4.846792,0.37395534,1.2547362384136718e-06,1.6944314465627958e-05,0.8873483535528596,0.94807935,1.1146475
Cacnb2,4.8423605,0.43267575,1.2830561575087792e-06,1.730557284326939e-05,0.9705372616984402,1.642592,1.8910661
1700109H08Rik,4.841712,0.5822933,1.2872517621721966e-06,1.734096299395097e-05,0.48180242634315423,0.1386589,0.20104995
Ablim1,4.8371725,0.3536999,1.3169926925707029e-06,1.7719976069673858e-05,0.9324090121317158,0.989273,1.1501329
Slco3a1,4.8301463,0.41425252,1.3643271119011816e-06,1.8312191028717442e-05,0.8821490467937608,0.77859056,0.9440405
Gm10125,4.828309,0.4955687,1.3769742702137422e-06,1.8437083887461427e-05,0.7140381282495667,0.3831668,0.5057948
Myo9b,4.8238773,0.4884632,1.407941802857673e-06,1.8828875043549945e-05,0.7123050259965338,0.3216872,0.426805
Hdac4,4.817716,0.44558522,1.452109009918413e-06,1.9396027489624518e-05,0.8093587521663779,0.56222624,0.70686746
Znrf3,4.7835593,0.47794473,1.7221810432330858e-06,2.286211460175525e-05,0.7123050259965338,0.3854902,0.50383884
Cables1,4.7687507,0.7592896,1.85371796108717e-06,2.4522866024789865e-05,0.42114384748700173,0.11163316,0.18224417
Thsd7b,4.7652917,0.5859876,1.8858044877074543e-06,2.491128317603779e-05,0.7937608318890814,0.7850976,1.0261151
Luzp2,4.7648597,0.53240246,1.8898526256089577e-06,2.491128317603779e-05,0.8266897746967071,0.9550712,1.1976984
Gabrb1,4.7602115,0.38153562,1.9339007514656925e-06,2.546148805599163e-05,0.9896013864818024,1.9049231,2.1341853
Arap2,4.757293,0.5228534,1.9620611895610576e-06,2.580145542839946e-05,0.7123050259965338,0.4633479,0.6134692
Nfia,4.746376,0.5495433,2.0709358645263382e-06,2.7103956575704733e-05,0.7729636048526863,0.71359044,0.9258778
Igsf21,4.7408633,0.77069986,2.128094172014009e-06,2.7819031990320568e-05,0.43154246100519933,0.14160097,0.23073553
Hs6st2,4.738918,0.5698541,2.148627096384162e-06,2.8054204443084572e-05,0.6516464471403813,0.40460822,0.55404586
Chst11,4.7369723,0.630722,2.16935021388875e-06,2.82913013118612e-05,0.587521663778163,0.25767228,0.3750609
Lta4h,4.731243,0.6065692,2.231488921860416e-06,2.9033039239252325e-05,0.5060658578856152,0.16567448,0.2424455
Adcy9,4.7278924,0.38786563,2.268622691377726e-06,2.948140654177909e-05,0.8977469670710572,0.8356296,0.99665034
mt-Nd4l,4.720326,1.0687957,2.3546683037572466e-06,3.052767966551551e-05,0.3431542461005199,0.08040155,0.1617977
Marchf1,4.703572,0.5907584,2.5564884188153507e-06,3.306651433152375e-05,0.9549393414211439,1.6181507,1.9586937
Slc22a23,4.701302,0.41415703,2.5850769449835508e-06,3.339713575410248e-05,0.830155979202773,0.622241,0.7655126
6530403H02Rik,4.6984916,0.6552059,2.6208975596958426e-06,3.382030734049618e-05,0.4904679376083189,0.3233791,0.4707888
Snx25,4.6942763,0.47223213,2.675523106131722e-06,3.4484867324709446e-05,0.7677642980935875,0.41719455,0.5412645
Gpm6b,4.673739,0.3764248,2.957652043660746e-06,3.798809662131434e-05,0.925476603119584,1.0388688,1.215029
Ccdc50,4.671577,0.40083352,2.9889579065120162e-06,3.834554951458963e-05,0.8474870017331022,0.56991154,0.70017934
Mdga2,4.671145,0.18853432,2.995257112554665e-06,3.8381732546824176e-05,0.9982668977469671,3.1147087,3.2399364
