names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Rprml,-2.151853,-0.7343359,0.03140892454906452,0.05096057080596544,0.10887096774193548,0.3879741,0.25069156
mt-Co3,-2.1691322,-0.17312092,0.030072650471677318,0.04897481717323235,0.5745967741935484,1.7322304,1.634535
Scd2,-2.1713302,-0.34315616,0.029906219580087063,0.04877668597680367,0.3077956989247312,0.90991765,0.77470535
Dynll2,-2.1790538,-0.42513958,0.029327664625197574,0.04790478352196815,0.22849462365591397,0.6925827,0.55613935
Pnma8b,-2.188884,-0.39657173,0.02860527002724177,0.04679495749951938,0.2271505376344086,0.6800836,0.5538527
Lrpap1,-2.197096,-0.563141,0.028013579157405273,0.04586144927421945,0.15120967741935484,0.49145153,0.3573761
Pdcd5,-2.2042704,-0.880835,0.027505338332591403,0.04509716495614498,0.08803763440860216,0.350499,0.20535474
Ly6e,-2.209399,-0.79737574,0.027146893947295022,0.04461365377487628,0.10618279569892473,0.38734224,0.24074495
Arglu1,-2.2181911,-0.846363,0.026541794080660788,0.04378090030413312,0.09946236559139784,0.37878147,0.22803181
Norad,-2.2220988,-0.28896156,0.026276622870812227,0.04344215571737469,0.35685483870967744,1.0323144,0.90804446
Map1lc3b,-2.22274,-0.8186121,0.026233337555875355,0.0434035250829555,0.08669354838709678,0.32921034,0.19971228
Tpm1,-2.2251518,-0.57387984,0.02607105382520809,0.043167801128517036,0.15188172043010753,0.48915374,0.35337663
Clu,-2.2253044,-0.42500207,0.026060811967825424,0.043167801128517036,0.22916666666666666,0.70730907,0.568765
Hnrnpa1,-2.2306774,-0.81216455,0.025702507848966927,0.042654809293906276,0.0907258064516129,0.3411077,0.2082453
Ctsd,-2.2449036,-0.5839534,0.024774322598292806,0.041240067946279615,0.14650537634408603,0.4913921,0.35301766
Gtf2h5,-2.2454836,-0.8108455,0.024737102202417795,0.04120959151304922,0.09811827956989247,0.36725917,0.22551769
Rhob,-2.2530546,-0.75172323,0.02425570263955564,0.04046950693077469,0.10349462365591398,0.3715466,0.23683934
Psma3,-2.2748826,-0.6287403,0.022912982685437244,0.038494517557106984,0.14045698924731181,0.47220254,0.32953563
Ndufs2,-2.2749436,-0.67307705,0.022909319263450106,0.038494517557106984,0.12163978494623656,0.4214151,0.28420788
Epn1,-2.2794921,-0.7694776,0.022637821384094196,0.03809097513200097,0.1028225806451613,0.3807311,0.2404468
mt-Cytb,-2.281385,-0.44137913,0.022525675573356906,0.03796090260970201,0.25806451612903225,0.8011155,0.64414334
Cnp,-2.312005,-0.7300446,0.02077741098714716,0.03520527102721124,0.11424731182795698,0.45149234,0.2956794
Gabbr1,-2.3309326,-0.4575103,0.019756917636505184,0.033580595577180024,0.23051075268817203,0.69681656,0.5501981
Uqcrc1,-2.3443038,-0.7462366,0.019062629079757046,0.03252738352763555,0.11424731182795698,0.41463873,0.26721355
Set,-2.3696425,-0.5226021,0.017805292202504448,0.030453478578694813,0.18548387096774194,0.5930028,0.44689155
Capzb,-2.382098,-0.9575999,0.017214312069059642,0.029535422046048,0.08064516129032258,0.3293902,0.1830529
Hprt,-2.3877153,-0.9460573,0.016953469513998825,0.029156756172851964,0.08198924731182795,0.3341787,0.18727179
Psma6,-2.4059713,-0.94591695,0.016129533552743207,0.027930007451604198,0.0846774193548387,0.34683758,0.1949185
Tspan7,-2.412321,-0.3178607,0.015851311808717083,0.027500006712734493,0.34946236559139787,1.0007623,0.8671719
Stub1,-2.4217544,-0.747854,0.015445784426215211,0.026882080083644525,0.11760752688172044,0.42560512,0.27453333
R3hdm4,-2.4462993,-0.80933654,0.014433115539425905,0.025260850409967107,0.10080645161290322,0.38018027,0.23424208
Vdac3,-2.448192,-0.807311,0.01435751264276474,0.025148729942591933,0.11021505376344086,0.4109096,0.25495425
Ddn,-2.4594264,-0.8227145,0.013915921458356103,0.02443416023993388,0.10618279569892473,0.40727773,0.2501571
Mobp,-2.473378,-0.8771348,0.013384253152074019,0.023576627015658273,0.09946236559139784,0.42143762,0.2510489
Pld3,-2.5051274,-0.5210457,0.01224072930787631,0.021720316907054133,0.20295698924731181,0.6420358,0.4869962
Sec11c,-2.5067453,-0.750674,0.012184844147467613,0.021638773754956746,0.12768817204301075,0.46405268,0.30081043
Psmb1,-2.517644,-0.6829031,0.011814265412663076,0.021081127739448584,0.13776881720430106,0.48274872,0.3268044
Rnf11,-2.5189261,-0.8419775,0.011771331801009383,0.02102437048721266,0.09879032258064516,0.379586,0.2291741
Ppp2r1a,-2.5244825,-0.7459659,0.01158688108701502,0.020728911238592555,0.1310483870967742,0.46762136,0.3041637
Rrp1,-2.5477755,-0.56205994,0.010841220296686308,0.019494351127031455,0.1868279569892473,0.6048563,0.44651586
Degs1,-2.5503705,-1.0047158,0.010760851076705257,0.019394453677535776,0.08400537634408602,0.3519188,0.19079253
Chmp4b,-2.5554075,-0.97789866,0.010606350919542403,0.01919538094159709,0.08131720430107527,0.34345222,0.18902098
Nsg1,-2.579647,-0.53100586,0.009890131240656214,0.017988811330041644,0.20362903225806453,0.65393454,0.49399254
Sdhb,-2.5817535,-0.90799874,0.009829973787292376,0.017909291707784356,0.0907258064516129,0.37343064,0.21612696
Drap1,-2.5938733,-0.9458812,0.009490143329527105,0.01736273913941189,0.09206989247311828,0.37313217,0.21089463
Klf13,-2.5941787,-0.64494854,0.009481720341315622,0.017361906406493058,0.1592741935483871,0.5458818,0.38142622
Cplx2,-2.6020856,-0.31512058,0.009265874832588063,0.016995236751018005,0.4018817204301075,1.209457,1.0613352
Acot7,-2.658044,-0.69952935,0.00785956310446627,0.014587724024388418,0.1424731182795699,0.4947863,0.33231035
Snx3,-2.6581662,-0.98104364,0.007856715727704688,0.014587724024388418,0.08534946236559139,0.35114107,0.19320035
Serp2,-2.6755674,-0.8243269,0.007460289685405624,0.013917783582618882,0.11424731182795698,0.43395114,0.26762027
Fkbp8,-2.6828635,-1.0157362,0.007299476294474565,0.013641131085471764,0.08131720430107527,0.34880695,0.1876605
Tubb5,-2.7118654,-0.5443758,0.0066905731602988315,0.012524706972758724,0.21908602150537634,0.6969827,0.5252953
Arpc5l,-2.73351,-0.980767,0.0062663196245536495,0.011842420175110497,0.0913978494623656,0.38283595,0.21216235
Sumo1,-2.7346702,-0.7815435,0.006244280329002249,0.011811012879249912,0.12634408602150538,0.46383798,0.29514802
Psmb2,-2.7424855,-0.97963226,0.0060976147943287455,0.011563709866703515,0.08938172043010753,0.3729683,0.20639022
mt-Co2,-2.745172,-0.47435197,0.00604791972179126,0.011489465626663605,0.2849462365591398,0.91214705,0.7286322
Igsf8,-2.7500565,-0.73844934,0.005958498918412376,0.011339361697135866,0.1431451612903226,0.5164285,0.34018055
Eno2,-2.7540557,-0.7077272,0.005886174609051402,0.011211516147834796,0.15053763440860216,0.530845,0.35685197
Thy1,-2.7649543,-0.525802,0.005693076282576792,0.01087222893929433,0.23723118279569894,0.74782836,0.5724747
Sqstm1,-2.7702358,-0.7967527,0.005601573153527583,0.010706866580295267,0.12768817204301075,0.4751892,0.30023366
Stmn2,-2.7781732,-0.39059544,0.005466548270323998,0.010494809410604398,0.34475806451612906,1.0454084,0.8784044
Ensa,-2.7833323,-1.0194758,0.005380364817737542,0.010356726976899384,0.08736559139784947,0.37513575,0.2025674
Nenf,-2.7836072,-0.834604,0.005375809763011844,0.010356726976899384,0.10887096774193548,0.4248252,0.25990784
Sf3b2,-2.787118,-0.6903396,0.00531791202496638,0.010272810551774593,0.15524193548387097,0.54470634,0.37068862
Chmp2a,-2.7877285,-0.97265655,0.0053079005365538,0.010262569005457611,0.09811827956989247,0.41141605,0.23059222
Ramp1,-2.797864,-0.9511038,0.005144177904229196,0.009972565527860692,0.09744623655913978,0.40455124,0.22945127
Ttc9b,-2.8116016,-0.8141707,0.004929550499572061,0.009582061140559787,0.11491935483870967,0.44358954,0.2757509
Ppp1r1a,-2.8126092,-0.89616925,0.00491413452246772,0.009560624218265323,0.10752688172043011,0.4276937,0.25213674
Tceal5,-2.8154483,-0.85783464,0.004870923825771695,0.009485025036958467,0.11424731182795698,0.44011617,0.26625857
Arpc1a,-2.818379,-0.74428064,0.004826680059328598,0.009424136065660407,0.13709677419354838,0.4896682,0.32001442
Emc4,-2.828026,-0.9066862,0.004683600883482839,0.009177667558551355,0.10618279569892473,0.4171834,0.24383637
C1ql3,-2.8288808,-0.37319043,0.004671110043759567,0.009161430049821869,0.38776881720430106,1.1948203,1.0217514
Spcs2,-2.8464956,-1.0456929,0.004420333735370076,0.00872455363167699,0.08534946236559139,0.37567002,0.1995684
Arf3,-2.8610272,-0.574639,0.00422270923959803,0.008372414406809924,0.21370967741935484,0.6933679,0.5138717
Capza2,-2.8802295,-0.5740402,0.003973858293620963,0.007907796549589114,0.21236559139784947,0.6832616,0.5059245
Ier3ip1,-2.8891742,-1.0444306,0.0038625493527612155,0.007707413039987811,0.08803763440860216,0.38080502,0.20269857
Uba1,-2.8907924,-0.8174808,0.0038427201437855048,0.007674873687725586,0.12836021505376344,0.47881827,0.29899076
Ube2m,-2.8948221,-1.159124,0.003793735575870146,0.0075839906603862835,0.07459677419354839,0.34841943,0.17113276
Nefl,-2.8983939,-0.5553659,0.003750792556277562,0.007505029366509465,0.2399193548387097,0.7721179,0.5835102
Pdap1,-2.92071,-0.6829937,0.0034923464817254502,0.007007203484051341,0.16129032258064516,0.5654385,0.38765347
Fam131a,-2.9290137,-0.87779945,0.003400393249829807,0.0068289925266167275,0.12231182795698925,0.4625025,0.27764007
Got1,-2.938508,-0.67442244,0.0032979601591856035,0.0066477846316979,0.1700268817204301,0.5843368,0.40371838
Tspan3,-2.94901,-0.4985768,0.0031879378265297497,0.006431959744452152,0.260752688172043,0.8088036,0.6320018
Ywhaz,-2.9529176,-0.35705954,0.003147860657761626,0.006356986444172923,0.3911290322580645,1.173755,1.0095236
Serbp1,-2.9583821,-0.44859198,0.003092585279312166,0.006251153361429693,0.3030913978494624,0.9120263,0.73780566
Reep5,-2.9599085,-0.52668357,0.0030773041555916146,0.006231595378350866,0.2318548387096774,0.7399746,0.5657147
Saraf,-2.9852471,-0.71798944,0.0028334937249979365,0.005764876588954719,0.1485215053763441,0.5276881,0.35243452
Ap2s1,-2.99236,-0.74868184,0.002768294558481459,0.005637489572832803,0.1485215053763441,0.5339513,0.35063618
Ddx5,-2.9925432,-0.32417873,0.002766633855891917,0.005637489572832803,0.4227150537634409,1.2152395,1.0626132
Krtcap2,-2.9960237,-1.1635745,0.0027352529131425157,0.005580633050316051,0.07862903225806452,0.37543157,0.18514335
Rab2a,-2.9995344,-0.46847737,0.0027039264900487166,0.005522996089915556,0.27889784946236557,0.8653744,0.69034183
Eloc,-3.0159585,-1.1739845,0.0025616823859840854,0.005246152179567033,0.07862903225806452,0.36713362,0.17948204
Timm13,-3.0231328,-0.951085,0.0025017246513300913,0.005137849213240593,0.10416666666666667,0.43029904,0.24539855
Arl3,-3.0304902,-0.9474566,0.0024415719323056927,0.005023782096783857,0.10752688172043011,0.44093677,0.25259244
Atp6v0e2,-3.0403202,-0.7297551,0.002363267251907409,0.004867258357189267,0.16129032258064516,0.5774049,0.38607493
Cend1,-3.0568666,-0.9258688,0.0022366378520246723,0.004615183598069849,0.1081989247311828,0.43811342,0.25416493
Scg5,-3.0583625,-0.53077644,0.0022255018563312043,0.004596557862507767,0.25739247311827956,0.80846447,0.6213251
Glul,-3.064804,-0.9706294,0.0021781269987677944,0.0045029779225000234,0.1135752688172043,0.4670654,0.26526347
Zmat2,-3.0698106,-0.5834027,0.0021419453098299795,0.004440817155204116,0.22379032258064516,0.7257203,0.537418
Nsg2,-3.0807092,-0.44518626,0.0020650818364713,0.0042978159710324385,0.31989247311827956,0.97136086,0.79104066
mt-Atp6,-3.1190224,-0.48726672,0.0018145218665210883,0.0038090974442672944,0.3239247311827957,1.0470359,0.84120905
Nap1l5,-3.1425292,-0.7829797,0.0016749499987482525,0.0035399767674805455,0.16263440860215053,0.60413814,0.3935126
Cdc42,-3.1523898,-0.6570602,0.0016193989364045474,0.0034292228206273165,0.19153225806451613,0.6436995,0.4529711
Ssu72,-3.172386,-1.145853,0.0015119192851798839,0.0032109864740808643,0.08534946236559139,0.40197238,0.20179541
Ptges3,-3.1745229,-0.8587187,0.001500830265289762,0.0031905455103086746,0.1303763440860215,0.49896204,0.30512086
Psmb7,-3.2103631,-0.96163446,0.0013256733129135248,0.0028375659615310126,0.11021505376344086,0.4526319,0.25768888
Txnl1,-3.2114317,-1.0881591,0.0013207534426042072,0.0028298148981657496,0.08736559139784947,0.39389333,0.20462373
Arl6ip5,-3.2122865,-1.1125546,0.0013168296830730606,0.002824184920685235,0.08938172043010753,0.39813215,0.20389466
Ppp2ca,-3.2271843,-0.7167559,0.0012501487638823144,0.0026917728819165643,0.17809139784946237,0.62598217,0.42488468
Cplx1,-3.2668102,-0.788513,0.0010876657535663426,0.002355888346939424,0.14986559139784947,0.5599373,0.36083812
Arpc3,-3.2810364,-1.052828,0.001034263887673727,0.00225591692816922,0.09341397849462366,0.41121987,0.21928331
Laptm4a,-3.281983,-0.9965494,0.0010307989316840672,0.002250612096332247,0.11088709677419355,0.4566435,0.254701
Rac1,-3.3127553,-1.1404018,0.000923817372310488,0.0020292319095408804,0.09274193548387097,0.4166647,0.21065009
Stmn4,-3.3173041,-0.8825311,0.0009089062292517228,0.0019984931115433944,0.14045698924731181,0.53891486,0.32740492
Arpc5,-3.3174262,-0.96294075,0.0009085090217559668,0.0019984931115433944,0.11693548387096774,0.47464004,0.2712633
Icam5,-3.3237762,-0.826777,0.0008880745385186948,0.0019625906890793467,0.15255376344086022,0.57454324,0.36302972
Hnrnpk,-3.337056,-0.74673575,0.0008467089371178352,0.0018807123078285043,0.17137096774193547,0.61341363,0.40853068
Eef2,-3.3381245,-0.7726481,0.0008434595730122556,0.0018754065404017397,0.16061827956989247,0.5820532,0.3799762
Atp5a1,-3.356594,-0.53517675,0.0007890885483935916,0.0017653223274636922,0.27419354838709675,0.8629625,0.6655296
Cox7a2l,-3.3583038,-0.94147235,0.000784223939524099,0.0017562425120483164,0.12029569892473119,0.48316517,0.28024814
Vdac1,-3.3667295,-0.6324069,0.0007606524641247926,0.0017069636656312287,0.22513440860215053,0.743081,0.53717136
Vps29,-3.3772314,-1.2354953,0.0007321944924204096,0.0016498984477601578,0.08064516129032258,0.3864705,0.18262324
Ppp3r1,-3.3851075,-0.47905707,0.0007115035077389557,0.001608263634194175,0.3172043010752688,0.9892104,0.79382735
Cct7,-3.414659,-0.931745,0.0006386188724705381,0.00144953179490969,0.12836021505376344,0.5103548,0.29941633
Tubb4a,-3.414781,-0.69952077,0.000638332653305193,0.00144953179490969,0.1875,0.6596729,0.45440358
Pfdn2,-3.4175289,-1.314487,0.0006319241828371179,0.0014373306830919414,0.07325268817204302,0.37520567,0.16810267
Psma2,-3.4231765,-1.255796,0.0006189387392222721,0.001410740076114363,0.08266129032258064,0.40921038,0.19205582
Snap47,-3.4339836,-0.80237883,0.0005947802998326669,0.0013585181062215734,0.16061827956989247,0.58658224,0.37670875
Mtch1,-3.4374638,-0.79246783,0.0005871892463895923,0.0013439972351711362,0.17405913978494625,0.62565273,0.40679148
Eif3k,-3.443722,-1.213908,0.0005737651302366894,0.0013146521753793336,0.08266129032258064,0.40303195,0.19390263
Dpysl2,-3.4478128,-0.6987383,0.0005651453845537351,0.001297630972542243,0.20362903225806453,0.7069056,0.4905301
Car2,-3.4744947,-1.3177338,0.000511816492018067,0.0011789092347858012,0.07459677419354839,0.39527088,0.17771024
Tmem160,-3.4798067,-1.2472042,0.0005017758103874708,0.0011570047522056072,0.0846774193548387,0.4127768,0.19496542
Calb1,-3.491621,-0.96733046,0.00048009876295072304,0.0011098764865812632,0.125,0.5215969,0.30025193
Ctnnb1,-3.525935,-1.1478158,0.0004219905391743544,0.0009834410533271852,0.0967741935483871,0.43577147,0.22032706
Hcfc1r1,-3.52679,-1.2327437,0.0004206305808899303,0.0009813212374295054,0.08938172043010753,0.42328316,0.20231067
Vdac2,-3.5315218,-0.93915963,0.0004131759851441829,0.0009649629920998656,0.1310483870967742,0.5205344,0.30466536
Tuba4a,-3.5449846,-0.6185594,0.00039263588515790087,0.0009249228040638551,0.2506720430107527,0.8275631,0.609075
Suclg1,-3.574994,-1.3909311,0.00035023582032080625,0.0008304285663536852,0.07258064516129033,0.38378778,0.16415241
Rpl4,-3.5802755,-0.9798121,0.0003432321453946328,0.0008147089812798528,0.1297043010752688,0.52797145,0.30206183
Idh3b,-3.5923648,-1.1844207,0.00032769077522636027,0.0007793979232249145,0.09341397849462366,0.43880197,0.21702394
Glp2r,-3.6015232,-1.1722872,0.000316358144653206,0.000754206123850477,0.0907258064516129,0.4223545,0.20960866
BC031181,-3.6017675,-1.1023824,0.0003160610243054409,0.000754206123850477,0.10147849462365591,0.45019254,0.23493798
Maged1,-3.6095521,-0.6565993,0.0003067260551520119,0.0007353517404458575,0.2325268817204301,0.77642834,0.55650175
Rnf187,-3.626007,-1.0191829,0.0002878375719488955,0.0006953415402180082,0.1196236559139785,0.49936697,0.27729946
Vsnl1,-3.6362646,-0.5695323,0.00027662028374014877,0.0006697284425219824,0.27553763440860213,0.8905309,0.67697346
Ube2n,-3.6451788,-1.1269208,0.00026720596030076893,0.0006483761553400618,0.10483870967741936,0.4628725,0.2386463
Eid1,-3.6500938,-0.69743603,0.0002621444933233129,0.0006368036242491625,0.22311827956989247,0.75960165,0.53145856
Dstn,-3.653452,-0.90056413,0.0002587381873138917,0.0006292304800859041,0.15120967741935484,0.58862853,0.3572221
Tbca,-3.662122,-1.2501513,0.00025013463566117414,0.0006096682003419446,0.0907258064516129,0.43259412,0.20501533
Mrpl20,-3.6764092,-1.3141667,0.00023653988156250265,0.0005778255626958445,0.07526881720430108,0.398853,0.17990471
Syngr1,-3.6778135,-1.0929736,0.00023524174081212355,0.0005752993863407601,0.11155913978494623,0.49064872,0.25999427
Eif4a1,-3.6928947,-1.0723767,0.00022171589689029913,0.000544052859599056,0.11223118279569892,0.4798212,0.25683165
Psmc5,-3.7098684,-1.0249239,0.00020736699863294541,0.0005111455769470453,0.12096774193548387,0.5081812,0.28176042
Rpl22,-3.7132266,-1.230874,0.00020463356362477575,0.0005049790884919437,0.09341397849462366,0.44269642,0.21290922
Fkbp3,-3.7211945,-0.7626313,0.0001982826896716095,0.0004909749781754967,0.18951612903225806,0.67517585,0.4500713
Swi5,-3.7326427,-1.4102564,0.00018948137897503999,0.00047025048381163113,0.07325268817204302,0.38829124,0.16425334
Pgrmc1,-3.7336195,-0.67420894,0.00018874758883828782,0.00046896350750128755,0.22782258064516128,0.7752609,0.5503945
Fis1,-3.7404273,-1.0947493,0.00018370767043702927,0.00045748458729404204,0.11088709677419355,0.48871514,0.25857255
Mrps33,-3.744335,-1.230607,0.00018087223558812304,0.00045093890314247147,0.0907258064516129,0.43835974,0.21062164
Zcchc18,-3.7456477,-0.7816727,0.00017992897609346716,0.00044961609966475335,0.1922043010752688,0.6913828,0.45719782
Selenof,-3.753066,-1.272104,0.00017468480087500104,0.0004380186203758657,0.08400537634408602,0.41930312,0.1953053
Psmb4,-3.7625604,-1.1361636,0.00016818268834898378,0.00042317560959865554,0.10685483870967742,0.48670474,0.25094575
Ndufs7,-3.769185,-0.9479698,0.00016378144157361385,0.00041305527915382474,0.1478494623655914,0.58760715,0.3467913
Psap,-3.7912877,-0.38207173,0.00014986830238177286,0.00038060959311175184,0.459005376344086,1.3848417,1.1931801
Pgam1,-3.7936382,-0.7608206,0.00014845590851553543,0.00037790353347587813,0.2056451612903226,0.7302247,0.4914872
Atp6v1g1,-3.8100624,-1.4856951,0.00013893165442289436,0.0003544872072453007,0.06922043010752688,0.39626494,0.16010414
Atp6v1e1,-3.8292038,-0.61285317,0.00012855850937665354,0.0003287898966334836,0.27956989247311825,0.9260225,0.6915659
Tspan13,-3.8351264,-0.6988805,0.00012549978284592263,0.00032134433233991236,0.23319892473118278,0.7971871,0.56026953
Micos13,-3.8506958,-1.3869239,0.00011778273293825899,0.00030300894341495435,0.07661290322580645,0.41660732,0.18033305
Dad1,-3.853535,-1.0724068,0.00011642465171723576,0.0002998691679572774,0.12163978494623656,0.53016466,0.2870516
Morf4l2,-3.8743248,-1.1062939,0.00010692076044006403,0.00027604305331623165,0.11760752688172044,0.51979285,0.27507555
Tubb4b,-3.8802474,-0.90226865,0.00010435033770092753,0.0002703678785378372,0.15456989247311828,0.6093865,0.37091798
Tomm20,-3.8871772,-0.8343501,0.00010141673001623085,0.00026339339059042557,0.1814516129032258,0.6714295,0.429662
Ndn,-3.9039984,-0.9147797,9.461644170920974e-05,0.00024661390727795217,0.15255376344086022,0.6028746,0.36384717
Grina,-3.9141033,-0.6789686,9.074082325879356e-05,0.00023707944110421003,0.25201612903225806,0.8548357,0.6118517
Ywhag,-3.9396555,-0.6764513,8.159871751908351e-05,0.0002142212114145578,0.2600806451612903,0.88539535,0.63708746
Mlf2,-3.9508593,-1.0365456,7.78710784712317e-05,0.00020567403635007742,0.12836021505376344,0.5420202,0.3006528
Rheb,-3.9701228,-1.2111856,7.183561150975164e-05,0.00019065748779506557,0.10080645161290322,0.4807506,0.23634787
Psmb3,-3.9949424,-1.5259814,6.471000527787446e-05,0.0001725864155452735,0.07056451612903226,0.40844437,0.16141766
Prdx1,-3.996774,-1.6062418,6.421154410811226e-05,0.000171466856141638,0.06586021505376344,0.40199345,0.15058921
Psma7,-4.011061,-0.964552,6.044641240455293e-05,0.0001620082812171228,0.15053763440860216,0.61934793,0.36431384
Gpi1,-4.0131373,-0.88474244,5.991705677873678e-05,0.00016078727428678257,0.18481182795698925,0.68613493,0.42788884
Tmem59l,-4.016129,-0.84695596,5.91618784783969e-05,0.00015895651443209228,0.18077956989247312,0.6808646,0.43332872
Aldoc,-4.0824366,-1.50413,4.4565967494351186e-05,0.00012138655396273904,0.07190860215053764,0.4213133,0.16950549
Gstm5,-4.082925,-1.3478514,4.4472364000531855e-05,0.00012128320545326522,0.08602150537634409,0.44908872,0.20107412
Arpc2,-4.0871077,-0.6779806,4.367848291080319e-05,0.00011926743641934856,0.2654569892473118,0.9054327,0.65268147
Atp6v1d,-4.0935183,-0.66297096,4.2487630334193676e-05,0.00011616128795258222,0.26948924731182794,0.9046977,0.65708774
Eef1g,-4.1024632,-1.1027557,4.0877482712084146e-05,0.00011232286863761835,0.1256720430107527,0.5479569,0.29250124
Ap2m1,-4.1139727,-0.99397796,3.889079067990396e-05,0.00010726966188798826,0.14717741935483872,0.5912336,0.33989027
Akr1a1,-4.1147966,-1.1819321,3.875208178537322e-05,0.00010702254272538433,0.1081989247311828,0.49532384,0.248843
Sod1,-4.1313734,-1.0325222,3.606019606639968e-05,0.00010035142685655798,0.13978494623655913,0.5817334,0.32625857
Pgk1,-4.141204,-0.94973433,3.45487914065248e-05,9.663904553891854e-05,0.15658602150537634,0.62306917,0.36994103
Ndufs3,-4.151217,-1.337125,3.307119608297392e-05,9.274406211685995e-05,0.09206989247311828,0.47383726,0.2150449
Marcks,-4.153568,-0.8514422,3.273312769138526e-05,9.191428510248516e-05,0.1989247311827957,0.7567362,0.4867413
Morf4l1,-4.1832414,-0.6506578,2.873820815649201e-05,8.164348836114223e-05,0.28024193548387094,0.9465661,0.695362
Cox14,-4.195361,-1.4188404,2.724372503647414e-05,7.760010046336881e-05,0.08266129032258064,0.44937518,0.19242837
Ppib,-4.203787,-1.1275219,2.624860875985765e-05,7.496162318182152e-05,0.12163978494623656,0.5505167,0.28969562
Bola2,-4.2111444,-1.6352252,2.5408045938759976e-05,7.275181616367673e-05,0.06653225806451613,0.4200436,0.1553368
Crym,-4.213892,-1.3510368,2.5100759212645365e-05,7.196651884783454e-05,0.0913978494623656,0.46830037,0.21037337
Arf5,-4.2510753,-1.0118934,2.1274658949065838e-05,6.140063821193968e-05,0.14448924731182797,0.60265434,0.3436509
Ywhab,-4.2513804,-0.5591252,2.1245675185029784e-05,6.139831064745345e-05,0.3521505376344086,1.1385803,0.8921851
Zfp706,-4.2627373,-1.0363892,2.0193798722835475e-05,5.859159443017111e-05,0.14583333333333334,0.6108019,0.34392202
mt-Nd1,-4.2874346,-0.65732265,1.8074843255939986e-05,5.2724341974154254e-05,0.31048387096774194,1.0518714,0.7798952
Snu13,-4.323519,-1.7176205,1.5355980129801265e-05,4.497403320273785e-05,0.06384408602150538,0.41062245,0.14356606
Arf1,-4.330266,-0.95827365,1.4892938435694085e-05,4.373546206385096e-05,0.16733870967741934,0.6654052,0.39643022
Ctxn1,-4.3451943,-0.94361275,1.3915244205699336e-05,4.0974752870566024e-05,0.17137096774193547,0.6764561,0.40727466
Ran,-4.3471785,-1.1943208,1.3789990401944079e-05,4.0660878329954185e-05,0.12163978494623656,0.5544301,0.28049785
Scand1,-4.349621,-1.488242,1.3637307826464397e-05,4.02651676881652e-05,0.08131720430107527,0.46545672,0.19167824
Sem1,-4.3566117,-1.4048613,1.3209117562868864e-05,3.905382248234905e-05,0.08870967741935484,0.4792569,0.20880918
Ndufb6,-4.3682737,-1.4177853,1.2523246679489432e-05,3.717732222698566e-05,0.09341397849462366,0.49965525,0.21720187
Selenok,-4.373372,-1.1481023,1.2234200204855622e-05,3.6368788876371624e-05,0.1256720430107527,0.5680017,0.29644102
Gde1,-4.4006033,-1.0298165,1.0795033047170668e-05,3.235540166407824e-05,0.1532258064516129,0.63032806,0.35776615
Psmb6,-4.404938,-1.4168057,1.0581398590341066e-05,3.1758770700211e-05,0.08602150537634409,0.4727999,0.20408505
Dctn3,-4.405671,-1.343392,1.0545692545177238e-05,3.17390387513e-05,0.09811827956989247,0.50428015,0.22987568
Ldhb,-4.4113493,-1.0261143,1.0272845611095248e-05,3.100350496755754e-05,0.15524193548387097,0.6372016,0.3629732
Atp6v1g2,-4.4154706,-1.0366707,1.0079047968199452e-05,3.0460812098067412e-05,0.14717741935483872,0.6150658,0.3465818
Rplp0,-4.418096,-1.2567464,9.957417746389733e-06,3.0135018429698928e-05,0.11290322580645161,0.53563696,0.25967818
Rtn4,-4.4559817,-0.46453452,8.351013945694278e-06,2.546826998490502e-05,0.4657258064516129,1.4395872,1.2038099
Arl8a,-4.472406,-1.5113293,7.734440077772657e-06,2.363722991510045e-05,0.07795698924731183,0.44638342,0.1801283
Ndufv2,-4.486663,-1.2402673,7.234745587234016e-06,2.2203536105046367e-05,0.11424731182795698,0.54762083,0.26898703
Ptov1,-4.495241,-1.6363784,6.949112276300416e-06,2.1357003737741334e-05,0.07325268817204302,0.45465696,0.16987757
Nnat,-4.499576,-1.1324596,6.808905300748598e-06,2.0955656285778525e-05,0.13709677419354838,0.5981404,0.3173296
Cyc1,-4.4998817,-1.3641679,6.799134236391579e-06,2.0955181755441655e-05,0.0961021505376344,0.49877238,0.22411537
Mpc1,-4.5127034,-1.2525046,6.4006486871590985e-06,1.9811098706419995e-05,0.11559139784946236,0.553631,0.27033722
Ndufa8,-4.5174966,-1.2872905,6.257509001441465e-06,1.9423236629830415e-05,0.1081989247311828,0.5389867,0.2566944
Prdx2,-4.5277843,-1.1888022,5.960533167578623e-06,1.8554288245934027e-05,0.12365591397849462,0.55806744,0.28353292
Pfdn5,-4.538378,-1.2687377,5.668862830671213e-06,1.769692279087761e-05,0.11626344086021505,0.5619554,0.27229044
Ndufa12,-4.54311,-1.083483,5.543038494262113e-06,1.7353851837639575e-05,0.15053763440860216,0.6469889,0.3571953
Itm2c,-4.5470786,-0.64395213,5.439574084759326e-06,1.7054434432648306e-05,0.33131720430107525,1.1081104,0.8321429
Slc22a17,-4.5684175,-0.7661838,4.914198985238551e-06,1.5536987410920055e-05,0.2506720430107527,0.8836279,0.606892
